timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614530700,0,279.29,274.65,,,1031,63,10000,3.71,78,,,0,,
1614531600,0,277.07,272.95,,,1032,73,10000,2.95,77,,,0,,
1614532500,0,277.07,272.95,,,1032,73,10000,2.95,77,,,0,,
1614533400,0,277.07,272.95,,,1032,73,10000,2.95,77,,,0,,
1614534300,0,277.07,272.95,,,1032,73,10000,2.95,77,,,0,,
1614535200,0,276.07,271.99,,,1033,77,10000,2.84,74,,,0,,
1614536100,0,276.07,271.99,,,1033,77,10000,2.84,74,,,0,,
1614537000,0,276.07,271.99,,,1033,77,10000,2.84,74,,,0,,
1614537900,0,276.07,271.99,,,1033,77,10000,2.84,74,,,0,,
1614538800,0,275.53,271.47,,,1033,80,10000,2.82,79,,,0,,
1614539700,0,275.53,271.47,,,1033,80,10000,2.82,79,,,0,,
1614540600,0,275.53,271.47,,,1033,80,10000,2.82,79,,,0,,
1614541500,0,275.53,271.47,,,1033,80,10000,2.82,79,,,0,,
1614542400,0,275.0,270.98,,,1034,83,10000,2.76,90,,,0,,
1614543300,0,275.0,270.98,,,1034,83,10000,2.76,90,,,0,,
1614544200,0,275.0,270.98,,,1034,83,10000,2.76,90,,,0,,
1614545100,0,275.0,270.98,,,1034,83,10000,2.76,90,,,0,,
1614546000,0,274.45,270.48,,,1034,86,10000,2.68,94,,,0,,
1614546900,0,274.45,270.48,,,1034,86,10000,2.68,94,,,0,,
1614547800,0,274.45,270.48,,,1034,86,10000,2.68,94,,,0,,
1614548700,0,274.45,270.48,,,1034,86,10000,2.68,94,,,0,,
1614549600,0,273.99,270.32,,,1035,89,10000,2.25,91,,,0,,
1614550500,0,273.99,270.32,,,1035,89,10000,2.25,91,,,0,,
1614551400,0,273.99,270.32,,,1035,89,10000,2.25,91,,,0,,
1614552300,0,273.99,270.32,,,1035,89,10000,2.25,91,,,0,,
1614553200,0,273.71,270.02,,,1035,91,10000,2.29,77,,,0,,
1614554100,0,273.71,270.02,,,1035,91,10000,2.29,77,,,0,,
1614555000,0,273.71,270.02,,,1035,91,10000,2.29,77,,,0,,
1614555900,0,273.71,270.02,,,1035,91,10000,2.29,77,,,0,,
1614556800,0,273.49,269.72,,,1035,92,10000,2.39,82,,,0,,
1614557700,0,273.49,269.72,,,1035,92,10000,2.39,82,,,0,,
1614558600,0,273.49,269.72,,,1035,92,10000,2.39,82,,,0,,
1614559500,0,273.49,269.72,,,1035,92,10000,2.39,82,,,0,,
1614560400,0,273.24,269.47,,,1034,94,10000,2.4,85,,,0,,
1614561300,0,273.24,269.47,,,1034,94,10000,2.4,85,,,0,,
1614562200,0,273.24,269.47,,,1034,94,10000,2.4,85,,,0,,
1614563100,0,273.24,269.47,,,1034,94,10000,2.4,85,,,0,,
1614564000,0,273.01,269.22,,,1034,95,10000,2.41,87,,,0,,
1614564900,0,273.01,269.22,,,1034,95,10000,2.41,87,,,0,,
1614565800,0,273.01,269.22,,,1034,95,10000,2.41,87,,,0,,
1614566700,0,273.01,269.22,,,1034,95,10000,2.41,87,,,0,,
1614567600,0,272.92,269.03,,,1033,95,10000,2.53,87,,,0,,
1614568500,0,272.92,269.03,,,1033,95,10000,2.53,87,,,0,,
1614569400,0,272.92,269.03,,,1033,95,10000,2.53,87,,,0,,
1614570300,0,272.92,269.03,,,1033,95,10000,2.53,87,,,0,,
1614571200,0,272.84,268.99,,,1034,96,10000,2.49,86,,,0,,
1614572100,0,272.84,268.99,,,1034,96,10000,2.49,86,,,0,,
1614573000,0,272.84,268.99,,,1034,96,10000,2.49,86,,,0,,
1614573900,0,272.84,268.99,,,1034,96,10000,2.49,86,,,0,,
1614574800,0,272.73,268.96,,,1034,95,10000,2.33,81,,,0,,
1614575700,0,272.73,268.96,,,1034,95,10000,2.33,81,,,0,,
1614576600,0,272.73,268.96,,,1034,95,10000,2.33,81,,,0,,
1614577500,0,272.73,268.96,,,1034,95,10000,2.33,81,,,0,,
1614578400,0,272.63,268.79,,,1034,95,10000,2.4,80,,,0,,
1614579300,0,272.63,268.79,,,1034,95,10000,2.4,80,,,0,,
1614580200,0,272.63,268.79,,,1034,95,10000,2.4,80,,,0,,
1614581100,0,272.63,268.79,,,1034,95,10000,2.4,80,,,0,,
1614582000,0,273.71,269.72,,,1034,91,10000,2.72,85,,,0,,
1614582900,0,273.71,269.72,,,1034,91,10000,2.72,85,,,0,,
1614583800,0,273.71,269.72,,,1034,91,10000,2.72,85,,,0,,
1614584700,0,273.71,269.72,,,1034,91,10000,2.72,85,,,0,,
1614585600,0,275.71,271.21,,,1033,79,10000,3.45,86,,,0,,
1614586500,0,275.71,271.21,,,1033,79,10000,3.45,86,,,0,,
1614587400,0,275.71,271.21,,,1033,79,10000,3.45,86,,,0,,
1614588300,0,275.71,271.21,,,1033,79,10000,3.45,86,,,0,,
1614589200,0,277.75,272.91,,,1032,69,10000,3.96,90,,,0,,
1614590100,0,277.75,272.91,,,1032,69,10000,3.96,90,,,0,,
1614591000,0,277.75,272.91,,,1032,69,10000,3.96,90,,,0,,
1614591900,0,277.75,272.91,,,1032,69,10000,3.96,90,,,0,,
1614592800,0,279.74,274.58,,,1032,60,10000,4.41,90,,,0,,
1614593700,0,279.74,274.58,,,1032,60,10000,4.41,90,,,0,,
1614594600,0,279.74,274.58,,,1032,60,10000,4.41,90,,,0,,
1614595500,0,279.74,274.58,,,1032,60,10000,4.41,90,,,0,,
1614596400,0,281.29,276.05,,,1031,55,10000,4.57,85,,,0,,
1614597300,0,281.29,276.05,,,1031,55,10000,4.57,85,,,0,,
1614598200,0,281.29,276.05,,,1031,55,10000,4.57,85,,,0,,
1614599100,0,281.29,276.05,,,1031,55,10000,4.57,85,,,0,,
1614600000,0,282.38,277.02,,,1031,52,10000,4.79,84,,,0,,
1614600900,0,282.38,277.02,,,1031,52,10000,4.79,84,,,0,,
1614601800,0,282.38,277.02,,,1031,52,10000,4.79,84,,,0,,
1614602700,0,282.38,277.02,,,1031,52,10000,4.79,84,,,0,,
1614603600,0,282.99,277.55,,,1030,52,10000,5.03,84,,,0,,
1614604500,0,282.99,277.55,,,1030,52,10000,5.03,84,,,0,,
1614605400,0,282.99,277.55,,,1030,52,10000,5.03,84,,,0,,
1614606300,0,282.99,277.55,,,1030,52,10000,5.03,84,,,0,,
1614607200,0,283.03,277.63,,,1030,53,10000,5.04,84,,,0,,
1614608100,0,283.03,277.63,,,1030,53,10000,5.04,84,,,0,,
1614609000,0,283.03,277.63,,,1030,53,10000,5.04,84,,,0,,
1614609900,0,283.03,277.63,,,1030,53,10000,5.04,84,,,0,,
1614610800,0,282.48,277.39,,,1030,57,10000,4.71,85,,,0,,
1614611700,0,282.48,277.39,,,1030,57,10000,4.71,85,,,0,,
1614612600,0,282.48,277.39,,,1030,57,10000,4.71,85,,,0,,
1614613500,0,282.48,277.39,,,1030,57,10000,4.71,85,,,0,,
1614614400,0,281.09,276.87,,,1030,64,10000,3.54,84,,,0,,
1614615300,0,281.09,276.87,,,1030,64,10000,3.54,84,,,0,,
1614616200,0,281.09,276.87,,,1030,64,10000,3.54,84,,,0,,
1614617100,0,281.09,276.87,,,1030,64,10000,3.54,84,,,0,,
1614618000,0,278.73,274.68,,,1031,73,10000,3.19,85,,,0,,
1614618900,0,278.73,274.68,,,1031,73,10000,3.19,85,,,0,,
1614619800,0,278.73,274.68,,,1031,73,10000,3.19,85,,,0,,
1614620700,0,278.73,274.68,,,1031,73,10000,3.19,85,,,0,,
1614621600,0,277.7,273.56,,,1032,76,10000,3.22,91,,,0,,
1614622500,0,277.7,273.56,,,1032,76,10000,3.22,91,,,0,,
1614623400,0,277.7,273.56,,,1032,76,10000,3.22,91,,,0,,
1614624300,0,277.7,273.56,,,1032,76,10000,3.22,91,,,0,,
1614625200,0,276.89,272.9,,,1033,79,10000,2.95,93,,,0,,
1614626100,0,276.89,272.9,,,1033,79,10000,2.95,93,,,0,,
1614627000,0,276.89,272.9,,,1033,79,10000,2.95,93,,,0,,
1614627900,0,276.89,272.9,,,1033,79,10000,2.95,93,,,0,,
1614628800,0,276.13,272.36,,,1033,81,10000,2.56,95,,,0,,
1614629700,0,276.13,272.36,,,1033,81,10000,2.56,95,,,0,,
1614630600,0,276.13,272.36,,,1033,81,10000,2.56,95,,,0,,
1614631500,0,276.13,272.36,,,1033,81,10000,2.56,95,,,0,,
1614632400,0,275.47,272.03,,,1033,85,10000,2.09,99,,,0,,
1614633300,0,275.47,272.03,,,1033,85,10000,2.09,99,,,0,,
1614634200,0,275.47,272.03,,,1033,85,10000,2.09,99,,,0,,
1614635100,0,275.47,272.03,,,1033,85,10000,2.09,99,,,0,,
1614636000,0,275.02,271.68,,,1033,87,10000,1.92,104,,,0,,
1614636900,0,275.02,271.68,,,1033,87,10000,1.92,104,,,0,,
1614637800,0,275.02,271.68,,,1033,87,10000,1.92,104,,,0,,
1614638700,0,275.02,271.68,,,1033,87,10000,1.92,104,,,0,,
1614639600,0,274.65,271.42,,,1033,89,10000,1.75,105,,,0,,
1614640500,0,274.65,271.42,,,1033,89,10000,1.75,105,,,0,,
1614641400,0,274.65,271.42,,,1033,89,10000,1.75,105,,,0,,
1614642300,0,274.65,271.42,,,1033,89,10000,1.75,105,,,0,,
1614643200,0,274.37,271.29,,,1033,91,10000,1.55,109,,,0,,
1614644100,0,274.37,271.29,,,1033,91,10000,1.55,109,,,0,,
1614645000,0,274.37,271.29,,,1033,91,10000,1.55,109,,,0,,
1614645900,0,274.37,271.29,,,1033,91,10000,1.55,109,,,0,,
1614646800,0,274.17,271.26,,,1034,92,10000,1.3,118,,,0,,
1614647700,0,274.17,271.26,,,1034,92,10000,1.3,118,,,0,,
1614648600,0,274.17,271.26,,,1034,92,10000,1.3,118,,,0,,
1614649500,0,274.17,271.26,,,1034,92,10000,1.3,118,,,0,,
1614650400,0,274.01,271.29,,,1033,92,10000,0.99,132,,,0,,
1614651300,0,274.01,271.29,,,1033,92,10000,0.99,132,,,0,,
1614652200,0,274.01,271.29,,,1033,92,10000,0.99,132,,,0,,
1614653100,0,274.01,271.29,,,1033,92,10000,0.99,132,,,0,,
1614654000,0,273.86,271.31,,,1033,93,10000,0.74,138,,,0,,
1614654900,0,273.86,271.31,,,1033,93,10000,0.74,138,,,0,,
1614655800,0,273.86,271.31,,,1033,93,10000,0.74,138,,,0,,
1614656700,0,273.86,271.31,,,1033,93,10000,0.74,138,,,0,,
1614657600,0,273.77,271.22,,,1033,92,10000,0.7,154,,,0,,
1614658500,0,273.77,271.22,,,1033,92,10000,0.7,154,,,0,,
1614659400,0,273.77,271.22,,,1033,92,10000,0.7,154,,,0,,
1614660300,0,273.77,271.22,,,1033,92,10000,0.7,154,,,0,,
1614661200,0,273.72,271.07,,,1034,92,10000,0.83,179,,,0,,
1614662100,0,273.72,271.07,,,1034,92,10000,0.83,179,,,0,,
1614663000,0,273.72,271.07,,,1034,92,10000,0.83,179,,,0,,
1614663900,0,273.72,271.07,,,1034,92,10000,0.83,179,,,0,,
1614664800,0,273.66,270.95,,,1033,91,10000,0.87,190,,,0,,
1614665700,0,273.66,270.95,,,1033,91,10000,0.87,190,,,0,,
1614666600,0,273.66,270.95,,,1033,91,10000,0.87,190,,,0,,
1614667500,0,273.66,270.95,,,1033,91,10000,0.87,190,,,0,,
1614668400,0,275.16,272.43,,,1033,82,10000,0.91,188,,,0,,
1614669300,0,275.16,272.43,,,1033,82,10000,0.91,188,,,0,,
1614670200,0,275.16,272.43,,,1033,82,10000,0.91,188,,,0,,
1614671100,0,275.16,272.43,,,1033,82,10000,0.91,188,,,0,,
1614672000,0,277.66,275.03,,,1033,69,10000,0.78,197,,,0,,
1614672900,0,277.66,275.03,,,1033,69,10000,0.78,197,,,0,,
1614673800,0,277.66,275.03,,,1033,69,10000,0.78,197,,,0,,
1614674700,0,277.66,275.03,,,1033,69,10000,0.78,197,,,0,,
1614675600,0,280.07,277.59,,,1032,59,10000,0.6,222,,,0,,
1614676500,0,280.07,277.59,,,1032,59,10000,0.6,222,,,0,,
1614677400,0,280.07,277.59,,,1032,59,10000,0.6,222,,,0,,
1614678300,0,280.07,277.59,,,1032,59,10000,0.6,222,,,0,,
