timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616425200,99,276.98,272.24,,,1020,75,10000,3.89,312,,,0.39,,
1616426100,99,276.98,272.24,,,1020,75,10000,3.89,312,,,0.39,,
1616427000,99,276.98,272.24,,,1020,75,10000,3.89,312,,,0.39,,
1616427900,99,276.98,272.24,,,1020,75,10000,3.89,312,,,0.39,,
1616428800,99,276.55,272.31,,,1021,76,10000,3.13,311,,,0.38,,
1616429700,99,276.55,272.31,,,1021,76,10000,3.13,311,,,0.38,,
1616430600,99,276.55,272.31,,,1021,76,10000,3.13,311,,,0.38,,
1616431500,99,276.55,272.31,,,1021,76,10000,3.13,311,,,0.38,,
1616432400,99,275.62,272.02,,,1022,79,10000,2.14,298,,,0.3,,
1616433300,99,275.62,272.02,,,1022,79,10000,2.14,298,,,0.3,,
1616434200,99,275.62,272.02,,,1022,79,10000,2.14,298,,,0.3,,
1616435100,99,275.62,272.02,,,1022,79,10000,2.14,298,,,0.3,,
1616436000,98,274.71,271.31,,,1024,83,10000,1.81,288,,,0.29,,
1616436900,98,274.71,271.31,,,1024,83,10000,1.81,288,,,0.29,,
1616437800,98,274.71,271.31,,,1024,83,10000,1.81,288,,,0.29,,
1616438700,98,274.71,271.31,,,1024,83,10000,1.81,288,,,0.29,,
1616439600,99,274.23,270.82,,,1025,84,10000,1.77,281,,,0.19,,
1616440500,99,274.23,270.82,,,1025,84,10000,1.77,281,,,0.19,,
1616441400,99,274.23,270.82,,,1025,84,10000,1.77,281,,,0.19,,
1616442300,99,274.23,270.82,,,1025,84,10000,1.77,281,,,0.19,,
1616443200,100,274.17,270.8,,,1026,84,10000,1.7,277,,,0.31,,
1616444100,100,274.17,270.8,,,1026,84,10000,1.7,277,,,0.31,,
1616445000,100,274.17,270.8,,,1026,84,10000,1.7,277,,,0.31,,
1616445900,100,274.17,270.8,,,1026,84,10000,1.7,277,,,0.31,,
1616446800,100,273.94,270.69,,,1027,85,10000,1.52,271,,,0.31,,
1616447700,100,273.94,270.69,,,1027,85,10000,1.52,271,,,0.31,,
1616448600,100,273.94,270.69,,,1027,85,10000,1.52,271,,,0.31,,
1616449500,100,273.94,270.69,,,1027,85,10000,1.52,271,,,0.31,,
1616450400,99,273.31,270.11,,,1027,86,10000,1.36,263,,,0.31,,
1616451300,99,273.31,270.11,,,1027,86,10000,1.36,263,,,0.31,,
1616452200,99,273.31,270.11,,,1027,86,10000,1.36,263,,,0.31,,
1616453100,99,273.31,270.11,,,1027,86,10000,1.36,263,,,0.31,,
1616454000,98,272.69,269.41,,,1027,88,10000,1.42,246,,,0.24,,
1616454900,98,272.69,269.41,,,1027,88,10000,1.42,246,,,0.24,,
1616455800,98,272.69,269.41,,,1027,88,10000,1.42,246,,,0.24,,
1616456700,98,272.69,269.41,,,1027,88,10000,1.42,246,,,0.24,,
1616457600,96,272.27,268.73,,,1027,89,10000,1.75,230,,,0.22,,
1616458500,96,272.27,268.73,,,1027,89,10000,1.75,230,,,0.22,,
1616459400,96,272.27,268.73,,,1027,89,10000,1.75,230,,,0.22,,
1616460300,96,272.27,268.73,,,1027,89,10000,1.75,230,,,0.22,,
1616461200,71,271.9,268.12,,,1027,91,10000,2.08,226,,,0.0,,
1616462100,71,271.9,268.12,,,1027,91,10000,2.08,226,,,0.0,,
1616463000,71,271.9,268.12,,,1027,91,10000,2.08,226,,,0.0,,
1616463900,71,271.9,268.12,,,1027,91,10000,2.08,226,,,0.0,,
1616464800,67,271.48,267.59,,,1027,92,10000,2.19,229,,,0.0,,
1616465700,67,271.48,267.59,,,1027,92,10000,2.19,229,,,0.0,,
1616466600,67,271.48,267.59,,,1027,92,10000,2.19,229,,,0.0,,
1616467500,67,271.48,267.59,,,1027,92,10000,2.19,229,,,0.0,,
1616468400,53,270.99,267.1,,,1027,93,10000,2.13,232,,,0.0,,
1616469300,53,270.99,267.1,,,1027,93,10000,2.13,232,,,0.0,,
1616470200,53,270.99,267.1,,,1027,93,10000,2.13,232,,,0.0,,
1616471100,53,270.99,267.1,,,1027,93,10000,2.13,232,,,0.0,,
1616472000,41,270.59,266.71,,,1027,93,10000,2.04,234,,,0.0,,
1616472900,41,270.59,266.71,,,1027,93,10000,2.04,234,,,0.0,,
1616473800,41,270.59,266.71,,,1027,93,10000,2.04,234,,,0.0,,
1616474700,41,270.59,266.71,,,1027,93,10000,2.04,234,,,0.0,,
1616475600,33,270.35,266.46,,,1027,92,10000,2.0,231,,,0.0,,
1616476500,33,270.35,266.46,,,1027,92,10000,2.0,231,,,0.0,,
1616477400,33,270.35,266.46,,,1027,92,10000,2.0,231,,,0.0,,
1616478300,33,270.35,266.46,,,1027,92,10000,2.0,231,,,0.0,,
1616479200,30,270.91,267.1,,,1027,90,10000,1.93,229,,,0.0,,
1616480100,30,270.91,267.1,,,1027,90,10000,1.93,229,,,0.0,,
1616481000,30,270.91,267.1,,,1027,90,10000,1.93,229,,,0.0,,
1616481900,30,270.91,267.1,,,1027,90,10000,1.93,229,,,0.0,,
1616482800,0,272.83,269.2,,,1027,83,10000,1.8,232,,,0.0,,
1616483700,0,272.83,269.2,,,1027,83,10000,1.8,232,,,0.0,,
1616484600,0,272.83,269.2,,,1027,83,10000,1.8,232,,,0.0,,
1616485500,0,272.83,269.2,,,1027,83,10000,1.8,232,,,0.0,,
1616486400,0,275.02,271.57,,,1026,76,10000,1.72,251,,,0.0,,
1616487300,0,275.02,271.57,,,1026,76,10000,1.72,251,,,0.0,,
1616488200,0,275.02,271.57,,,1026,76,10000,1.72,251,,,0.0,,
1616489100,0,275.02,271.57,,,1026,76,10000,1.72,251,,,0.0,,
1616490000,0,277.14,274.1,,,1026,69,10000,1.27,276,,,0.0,,
1616490900,0,277.14,274.1,,,1026,69,10000,1.27,276,,,0.0,,
1616491800,0,277.14,274.1,,,1026,69,10000,1.27,276,,,0.0,,
1616492700,0,277.14,274.1,,,1026,69,10000,1.27,276,,,0.0,,
1616493600,1,278.68,275.85,,,1025,63,10000,1.01,299,,,0.0,,
1616494500,1,278.68,275.85,,,1025,63,10000,1.01,299,,,0.0,,
1616495400,1,278.68,275.85,,,1025,63,10000,1.01,299,,,0.0,,
1616496300,1,278.68,275.85,,,1025,63,10000,1.01,299,,,0.0,,
1616497200,14,279.0,276.04,,,1025,62,10000,1.21,312,,,0.0,,
1616498100,14,279.0,276.04,,,1025,62,10000,1.21,312,,,0.0,,
1616499000,14,279.0,276.04,,,1025,62,10000,1.21,312,,,0.0,,
1616499900,14,279.0,276.04,,,1025,62,10000,1.21,312,,,0.0,,
1616500800,27,279.25,276.36,,,1025,60,10000,1.08,308,,,0.0,,
1616501700,27,279.25,276.36,,,1025,60,10000,1.08,308,,,0.0,,
1616502600,27,279.25,276.36,,,1025,60,10000,1.08,308,,,0.0,,
1616503500,27,279.25,276.36,,,1025,60,10000,1.08,308,,,0.0,,
1616504400,100,279.3,276.33,,,1025,59,10000,1.15,296,,,0.0,,
1616505300,100,279.3,276.33,,,1025,59,10000,1.15,296,,,0.0,,
1616506200,100,279.3,276.33,,,1025,59,10000,1.15,296,,,0.0,,
1616507100,100,279.3,276.33,,,1025,59,10000,1.15,296,,,0.0,,
1616508000,100,279.05,275.98,,,1024,60,10000,1.29,294,,,0.0,,
1616508900,100,279.05,275.98,,,1024,60,10000,1.29,294,,,0.0,,
1616509800,100,279.05,275.98,,,1024,60,10000,1.29,294,,,0.0,,
1616510700,100,279.05,275.98,,,1024,60,10000,1.29,294,,,0.0,,
1616511600,100,279.04,276.03,,,1024,61,10000,1.25,297,,,0.0,,
1616512500,100,279.04,276.03,,,1024,61,10000,1.25,297,,,0.0,,
1616513400,100,279.04,276.03,,,1024,61,10000,1.25,297,,,0.0,,
1616514300,100,279.04,276.03,,,1024,61,10000,1.25,297,,,0.0,,
1616515200,100,278.64,275.96,,,1025,66,10000,0.92,295,,,0.0,,
1616516100,100,278.64,275.96,,,1025,66,10000,0.92,295,,,0.0,,
1616517000,100,278.64,275.96,,,1025,66,10000,0.92,295,,,0.0,,
1616517900,100,278.64,275.96,,,1025,66,10000,0.92,295,,,0.0,,
1616518800,100,277.3,274.73,,,1025,71,10000,0.7,284,,,0.0,,
1616519700,100,277.3,274.73,,,1025,71,10000,0.7,284,,,0.0,,
1616520600,100,277.3,274.73,,,1025,71,10000,0.7,284,,,0.0,,
1616521500,100,277.3,274.73,,,1025,71,10000,0.7,284,,,0.0,,
1616522400,100,276.35,273.6,,,1026,73,10000,0.86,240,,,0.0,,
1616523300,100,276.35,273.6,,,1026,73,10000,0.86,240,,,0.0,,
1616524200,100,276.35,273.6,,,1026,73,10000,0.86,240,,,0.0,,
1616525100,100,276.35,273.6,,,1026,73,10000,0.86,240,,,0.0,,
1616526000,100,275.99,272.93,,,1027,75,10000,1.3,233,,,0.0,,
1616526900,100,275.99,272.93,,,1027,75,10000,1.3,233,,,0.0,,
1616527800,100,275.99,272.93,,,1027,75,10000,1.3,233,,,0.0,,
1616528700,100,275.99,272.93,,,1027,75,10000,1.3,233,,,0.0,,
1616529600,89,275.12,271.97,,,1027,79,10000,1.4,240,,,0.0,,
1616530500,89,275.12,271.97,,,1027,79,10000,1.4,240,,,0.0,,
1616531400,89,275.12,271.97,,,1027,79,10000,1.4,240,,,0.0,,
1616532300,89,275.12,271.97,,,1027,79,10000,1.4,240,,,0.0,,
1616533200,69,274.19,271.08,,,1028,83,10000,1.3,235,,,0.0,,
1616534100,69,274.19,271.08,,,1028,83,10000,1.3,235,,,0.0,,
1616535000,69,274.19,271.08,,,1028,83,10000,1.3,235,,,0.0,,
1616535900,69,274.19,271.08,,,1028,83,10000,1.3,235,,,0.0,,
1616536800,52,273.58,270.32,,,1028,85,10000,1.46,231,,,0.0,,
1616537700,52,273.58,270.32,,,1028,85,10000,1.46,231,,,0.0,,
1616538600,52,273.58,270.32,,,1028,85,10000,1.46,231,,,0.0,,
1616539500,52,273.58,270.32,,,1028,85,10000,1.46,231,,,0.0,,
1616540400,42,273.2,269.77,,,1027,86,10000,1.67,214,,,0.0,,
1616541300,42,273.2,269.77,,,1027,86,10000,1.67,214,,,0.0,,
1616542200,42,273.2,269.77,,,1027,86,10000,1.67,214,,,0.0,,
