timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614006900,0,285.56,282.83,,,1024,45,10000,1.23,53,,,0,,
1614007800,0,285.56,282.83,,,1024,45,10000,1.23,53,,,0,,
1614008700,0,285.56,282.83,,,1024,45,10000,1.23,53,,,0,,
1614009600,0,283.35,280.58,,,1025,53,10000,1.35,65,,,0,,
1614010500,0,283.35,280.58,,,1025,53,10000,1.35,65,,,0,,
1614011400,0,283.35,280.58,,,1025,53,10000,1.35,65,,,0,,
1614012300,0,283.35,280.58,,,1025,53,10000,1.35,65,,,0,,
1614013200,0,281.05,278.16,,,1026,59,10000,1.38,84,,,0,,
1614014100,0,281.05,278.16,,,1026,59,10000,1.38,84,,,0,,
1614015000,0,281.05,278.16,,,1026,59,10000,1.38,84,,,0,,
1614015900,0,281.05,278.16,,,1026,59,10000,1.38,84,,,0,,
1614016800,0,280.08,277.33,,,1028,63,10000,1.17,96,,,0,,
1614017700,0,280.08,277.33,,,1028,63,10000,1.17,96,,,0,,
1614018600,0,280.08,277.33,,,1028,63,10000,1.17,96,,,0,,
1614019500,0,280.08,277.33,,,1028,63,10000,1.17,96,,,0,,
1614020400,0,279.4,276.77,,,1029,67,10000,1.05,117,,,0,,
1614021300,0,279.4,276.77,,,1029,67,10000,1.05,117,,,0,,
1614022200,0,279.4,276.77,,,1029,67,10000,1.05,117,,,0,,
1614023100,0,279.4,276.77,,,1029,67,10000,1.05,117,,,0,,
1614024000,0,278.98,276.46,,,1029,69,10000,0.89,161,,,0,,
1614024900,0,278.98,276.46,,,1029,69,10000,0.89,161,,,0,,
1614025800,0,278.98,276.46,,,1029,69,10000,0.89,161,,,0,,
1614026700,0,278.98,276.46,,,1029,69,10000,0.89,161,,,0,,
1614027600,0,278.6,275.94,,,1030,71,10000,1.1,203,,,0,,
1614028500,0,278.6,275.94,,,1030,71,10000,1.1,203,,,0,,
1614029400,0,278.6,275.94,,,1030,71,10000,1.1,203,,,0,,
1614030300,0,278.6,275.94,,,1030,71,10000,1.1,203,,,0,,
1614031200,0,278.19,275.3,,,1031,72,10000,1.38,211,,,0,,
1614032100,0,278.19,275.3,,,1031,72,10000,1.38,211,,,0,,
1614033000,0,278.19,275.3,,,1031,72,10000,1.38,211,,,0,,
1614033900,0,278.19,275.3,,,1031,72,10000,1.38,211,,,0,,
1614034800,0,277.83,274.73,,,1031,73,10000,1.65,216,,,0,,
1614035700,0,277.83,274.73,,,1031,73,10000,1.65,216,,,0,,
1614036600,0,277.83,274.73,,,1031,73,10000,1.65,216,,,0,,
1614037500,0,277.83,274.73,,,1031,73,10000,1.65,216,,,0,,
1614038400,0,277.54,274.17,,,1032,74,10000,2.01,230,,,0,,
1614039300,0,277.54,274.17,,,1032,74,10000,2.01,230,,,0,,
1614040200,0,277.54,274.17,,,1032,74,10000,2.01,230,,,0,,
1614041100,0,277.54,274.17,,,1032,74,10000,2.01,230,,,0,,
1614042000,12,277.24,273.56,,,1032,74,10000,2.39,237,,,0,,
1614042900,12,277.24,273.56,,,1032,74,10000,2.39,237,,,0,,
1614043800,12,277.24,273.56,,,1032,74,10000,2.39,237,,,0,,
1614044700,12,277.24,273.56,,,1032,74,10000,2.39,237,,,0,,
1614045600,26,276.95,273.16,,,1033,75,10000,2.53,239,,,0,,
1614046500,26,276.95,273.16,,,1033,75,10000,2.53,239,,,0,,
1614047400,26,276.95,273.16,,,1033,75,10000,2.53,239,,,0,,
1614048300,26,276.95,273.16,,,1033,75,10000,2.53,239,,,0,,
1614049200,38,276.76,273.01,,,1034,76,10000,2.48,234,,,0,,
1614050100,38,276.76,273.01,,,1034,76,10000,2.48,234,,,0,,
1614051000,38,276.76,273.01,,,1034,76,10000,2.48,234,,,0,,
1614051900,38,276.76,273.01,,,1034,76,10000,2.48,234,,,0,,
1614052800,41,276.46,272.87,,,1034,77,10000,2.23,227,,,0,,
1614053700,41,276.46,272.87,,,1034,77,10000,2.23,227,,,0,,
1614054600,41,276.46,272.87,,,1034,77,10000,2.23,227,,,0,,
1614055500,41,276.46,272.87,,,1034,77,10000,2.23,227,,,0,,
1614056400,44,276.33,272.89,,,1035,76,10000,1.95,211,,,0,,
1614057300,44,276.33,272.89,,,1035,76,10000,1.95,211,,,0,,
1614058200,44,276.33,272.89,,,1035,76,10000,1.95,211,,,0,,
1614059100,44,276.33,272.89,,,1035,76,10000,1.95,211,,,0,,
1614060000,45,276.25,272.94,,,1035,76,10000,1.74,208,,,0,,
1614060900,45,276.25,272.94,,,1035,76,10000,1.74,208,,,0,,
1614061800,45,276.25,272.94,,,1035,76,10000,1.74,208,,,0,,
1614062700,45,276.25,272.94,,,1035,76,10000,1.74,208,,,0,,
1614063600,59,276.98,273.84,,,1036,72,10000,1.5,206,,,0,,
1614064500,59,276.98,273.84,,,1036,72,10000,1.5,206,,,0,,
1614065400,59,276.98,273.84,,,1036,72,10000,1.5,206,,,0,,
1614066300,59,276.98,273.84,,,1036,72,10000,1.5,206,,,0,,
1614067200,54,279.24,276.33,,,1036,63,10000,1.24,209,,,0,,
1614068100,54,279.24,276.33,,,1036,63,10000,1.24,209,,,0,,
1614069000,54,279.24,276.33,,,1036,63,10000,1.24,209,,,0,,
1614069900,54,279.24,276.33,,,1036,63,10000,1.24,209,,,0,,
1614070800,47,281.71,279.04,,,1036,54,10000,0.93,226,,,0,,
1614071700,47,281.71,279.04,,,1036,54,10000,0.93,226,,,0,,
1614072600,47,281.71,279.04,,,1036,54,10000,0.93,226,,,0,,
1614073500,47,281.71,279.04,,,1036,54,10000,0.93,226,,,0,,
1614074400,50,283.56,280.83,,,1036,48,10000,1.04,206,,,0,,
1614075300,50,283.56,280.83,,,1036,48,10000,1.04,206,,,0,,
1614076200,50,283.56,280.83,,,1036,48,10000,1.04,206,,,0,,
1614077100,50,283.56,280.83,,,1036,48,10000,1.04,206,,,0,,
1614078000,52,285.28,282.44,,,1035,43,10000,1.21,202,,,0,,
1614078900,52,285.28,282.44,,,1035,43,10000,1.21,202,,,0,,
1614079800,52,285.28,282.44,,,1035,43,10000,1.21,202,,,0,,
1614080700,52,285.28,282.44,,,1035,43,10000,1.21,202,,,0,,
1614081600,56,286.51,284.23,,,1035,42,10000,0.58,236,,,0,,
1614082500,56,286.51,284.23,,,1035,42,10000,0.58,236,,,0,,
1614083400,56,286.51,284.23,,,1035,42,10000,0.58,236,,,0,,
1614084300,56,286.51,284.23,,,1035,42,10000,0.58,236,,,0,,
1614085200,34,287.05,284.82,,,1034,41,10000,0.54,5,,,0,,
1614086100,34,287.05,284.82,,,1034,41,10000,0.54,5,,,0,,
1614087000,34,287.05,284.82,,,1034,41,10000,0.54,5,,,0,,
1614087900,34,287.05,284.82,,,1034,41,10000,0.54,5,,,0,,
1614088800,19,286.9,284.38,,,1034,42,10000,0.99,66,,,0,,
1614089700,19,286.9,284.38,,,1034,42,10000,0.99,66,,,0,,
1614090600,19,286.9,284.38,,,1034,42,10000,0.99,66,,,0,,
1614091500,19,286.9,284.38,,,1034,42,10000,0.99,66,,,0,,
1614092400,13,286.35,283.82,,,1034,48,10000,1.33,72,,,0,,
1614093300,13,286.35,283.82,,,1034,48,10000,1.33,72,,,0,,
1614094200,13,286.35,283.82,,,1034,48,10000,1.33,72,,,0,,
1614095100,13,286.35,283.82,,,1034,48,10000,1.33,72,,,0,,
