timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614852900,100,283.3,279.35,,,1020,50,10000,2.85,252,,,0.0,,
1614853800,100,283.3,279.35,,,1020,50,10000,2.85,252,,,0.0,,
1614854700,100,283.3,279.35,,,1020,50,10000,2.85,252,,,0.0,,
1614855600,94,285.21,280.92,,,1020,45,10000,3.4,263,,,0.0,,
1614856500,94,285.21,280.92,,,1020,45,10000,3.4,263,,,0.0,,
1614857400,94,285.21,280.92,,,1020,45,10000,3.4,263,,,0.0,,
1614858300,94,285.21,280.92,,,1020,45,10000,3.4,263,,,0.0,,
1614859200,91,286.18,281.62,,,1019,44,10000,3.9,279,,,0.0,,
1614860100,91,286.18,281.62,,,1019,44,10000,3.9,279,,,0.0,,
1614861000,91,286.18,281.62,,,1019,44,10000,3.9,279,,,0.0,,
1614861900,91,286.18,281.62,,,1019,44,10000,3.9,279,,,0.0,,
1614862800,100,286.32,281.6,,,1017,44,10000,4.17,281,,,0.0,,
1614863700,100,286.32,281.6,,,1017,44,10000,4.17,281,,,0.0,,
1614864600,100,286.32,281.6,,,1017,44,10000,4.17,281,,,0.0,,
1614865500,100,286.32,281.6,,,1017,44,10000,4.17,281,,,0.0,,
1614866400,100,286.0,281.13,,,1017,45,10000,4.39,280,,,0.0,,
1614867300,100,286.0,281.13,,,1017,45,10000,4.39,280,,,0.0,,
1614868200,100,286.0,281.13,,,1017,45,10000,4.39,280,,,0.0,,
1614869100,100,286.0,281.13,,,1017,45,10000,4.39,280,,,0.0,,
1614870000,100,285.15,280.86,,,1016,51,10000,3.78,278,,,0.07,,
1614870900,100,285.15,280.86,,,1016,51,10000,3.78,278,,,0.07,,
1614871800,100,285.15,280.86,,,1016,51,10000,3.78,278,,,0.07,,
1614872700,100,285.15,280.86,,,1016,51,10000,3.78,278,,,0.07,,
1614873600,100,284.04,280.67,,,1016,58,10000,2.66,278,,,0.11,,
1614874500,100,284.04,280.67,,,1016,58,10000,2.66,278,,,0.11,,
1614875400,100,284.04,280.67,,,1016,58,10000,2.66,278,,,0.11,,
1614876300,100,284.04,280.67,,,1016,58,10000,2.66,278,,,0.11,,
1614877200,100,282.42,278.65,,,1016,68,10000,3.41,305,,,0.2,,
1614878100,100,282.42,278.65,,,1016,68,10000,3.41,305,,,0.2,,
1614879000,100,282.42,278.65,,,1016,68,10000,3.41,305,,,0.2,,
1614879900,100,282.42,278.65,,,1016,68,10000,3.41,305,,,0.2,,
1614880800,100,280.59,276.24,,,1017,86,6810,4.68,290,,,0.57,,
1614881700,100,280.59,276.24,,,1017,86,6810,4.68,290,,,0.57,,
1614882600,100,280.59,276.24,,,1017,86,6810,4.68,290,,,0.57,,
1614883500,100,280.59,276.24,,,1017,86,6810,4.68,290,,,0.57,,
1614884400,100,280.03,275.95,,,1017,84,10000,4.05,278,,,0.77,,
1614885300,100,280.03,275.95,,,1017,84,10000,4.05,278,,,0.77,,
1614886200,100,280.03,275.95,,,1017,84,10000,4.05,278,,,0.77,,
1614887100,100,280.03,275.95,,,1017,84,10000,4.05,278,,,0.77,,
1614888000,100,279.72,275.87,,,1017,83,10000,3.59,262,,,0.76,,
1614888900,100,279.72,275.87,,,1017,83,10000,3.59,262,,,0.76,,
1614889800,100,279.72,275.87,,,1017,83,10000,3.59,262,,,0.76,,
1614890700,100,279.72,275.87,,,1017,83,10000,3.59,262,,,0.76,,
1614891600,99,279.72,275.84,,,1017,86,10000,3.76,253,,,0.81,,
1614892500,99,279.72,275.84,,,1017,86,10000,3.76,253,,,0.81,,
1614893400,99,279.72,275.84,,,1017,86,10000,3.76,253,,,0.81,,
1614894300,99,279.72,275.84,,,1017,86,10000,3.76,253,,,0.81,,
1614895200,99,279.9,275.29,,,1018,86,10000,4.86,254,,,0.91,,
1614896100,99,279.9,275.29,,,1018,86,10000,4.86,254,,,0.91,,
1614897000,99,279.9,275.29,,,1018,86,10000,4.86,254,,,0.91,,
1614897900,99,279.9,275.29,,,1018,86,10000,4.86,254,,,0.91,,
1614898800,99,279.53,274.82,,,1018,86,10000,4.9,249,,,0.97,,
1614899700,99,279.53,274.82,,,1018,86,10000,4.9,249,,,0.97,,
1614900600,99,279.53,274.82,,,1018,86,10000,4.9,249,,,0.97,,
1614901500,99,279.53,274.82,,,1018,86,10000,4.9,249,,,0.97,,
1614902400,99,279.28,274.37,,,1017,86,10000,5.12,248,,,1.0,,
1614903300,99,279.28,274.37,,,1017,86,10000,5.12,248,,,1.0,,
1614904200,99,279.28,274.37,,,1017,86,10000,5.12,248,,,1.0,,
1614905100,99,279.28,274.37,,,1017,86,10000,5.12,248,,,1.0,,
1614906000,100,279.27,274.58,,,1018,85,10000,4.76,252,,,0.61,,
1614906900,100,279.27,274.58,,,1018,85,10000,4.76,252,,,0.61,,
1614907800,100,279.27,274.58,,,1018,85,10000,4.76,252,,,0.61,,
1614908700,100,279.27,274.58,,,1018,85,10000,4.76,252,,,0.61,,
1614909600,98,278.91,274.57,,,1017,88,10000,4.29,266,,,0.7,,
1614910500,98,278.91,274.57,,,1017,88,10000,4.29,266,,,0.7,,
1614911400,98,278.91,274.57,,,1017,88,10000,4.29,266,,,0.7,,
1614912300,98,278.91,274.57,,,1017,88,10000,4.29,266,,,0.7,,
1614913200,97,278.65,274.57,,,1017,90,10000,3.94,279,,,0.87,,
1614914100,97,278.65,274.57,,,1017,90,10000,3.94,279,,,0.87,,
1614915000,97,278.65,274.57,,,1017,90,10000,3.94,279,,,0.87,,
1614915900,97,278.65,274.57,,,1017,90,10000,3.94,279,,,0.87,,
1614916800,98,278.62,275.15,,,1017,90,10000,3.06,289,,,1.0,,
1614917700,98,278.62,275.15,,,1017,90,10000,3.06,289,,,1.0,,
1614918600,98,278.62,275.15,,,1017,90,10000,3.06,289,,,1.0,,
1614919500,98,278.62,275.15,,,1017,90,10000,3.06,289,,,1.0,,
