timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613577600,40,281.9,278.62,,,1021,57,10000,2.0,289,,,0.21,,
1613578500,40,281.9,278.62,,,1021,57,10000,2.0,289,,,0.21,,
1613579400,40,281.9,278.62,,,1021,57,10000,2.0,289,,,0.21,,
1613580300,40,281.9,278.62,,,1021,57,10000,2.0,289,,,0.21,,
1613581200,49,279.75,277.01,,,1022,72,10000,1.51,295,,,0.13,,
1613582100,49,279.75,277.01,,,1022,72,10000,1.51,295,,,0.13,,
1613583000,49,279.75,277.01,,,1022,72,10000,1.51,295,,,0.13,,
1613583900,49,279.75,277.01,,,1022,72,10000,1.51,295,,,0.13,,
1613584800,53,278.04,275.81,,,1023,82,10000,0.81,278,,,0.09,,
1613585700,53,278.04,275.81,,,1023,82,10000,0.81,278,,,0.09,,
1613586600,53,278.04,275.81,,,1023,82,10000,0.81,278,,,0.09,,
1613587500,53,278.04,275.81,,,1023,82,10000,0.81,278,,,0.09,,
1613588400,3,276.52,274.28,,,1024,87,10000,0.67,236,,,0.0,,
1613589300,3,276.52,274.28,,,1024,87,10000,0.67,236,,,0.0,,
1613590200,3,276.52,274.28,,,1024,87,10000,0.67,236,,,0.0,,
1613591100,3,276.52,274.28,,,1024,87,10000,0.67,236,,,0.0,,
1613592000,9,275.84,273.33,,,1024,91,10000,1.05,170,,,0.0,,
1613592900,9,275.84,273.33,,,1024,91,10000,1.05,170,,,0.0,,
1613593800,9,275.84,273.33,,,1024,91,10000,1.05,170,,,0.0,,
1613594700,9,275.84,273.33,,,1024,91,10000,1.05,170,,,0.0,,
1613595600,12,275.59,273.13,,,1025,91,10000,0.92,173,,,0.0,,
1613596500,12,275.59,273.13,,,1025,91,10000,0.92,173,,,0.0,,
1613597400,12,275.59,273.13,,,1025,91,10000,0.92,173,,,0.0,,
1613598300,12,275.59,273.13,,,1025,91,10000,0.92,173,,,0.0,,
1613599200,14,275.32,273.04,,,1025,91,10000,0.6,167,,,0.0,,
1613600100,14,275.32,273.04,,,1025,91,10000,0.6,167,,,0.0,,
1613601000,14,275.32,273.04,,,1025,91,10000,0.6,167,,,0.0,,
1613601900,14,275.32,273.04,,,1025,91,10000,0.6,167,,,0.0,,
1613602800,12,275.15,272.68,,,1024,91,10000,0.84,134,,,0.0,,
1613603700,12,275.15,272.68,,,1024,91,10000,0.84,134,,,0.0,,
1613604600,12,275.15,272.68,,,1024,91,10000,0.84,134,,,0.0,,
1613605500,12,275.15,272.68,,,1024,91,10000,0.84,134,,,0.0,,
1613606400,10,274.98,272.11,,,1024,91,10000,1.37,120,,,0.0,,
1613607300,10,274.98,272.11,,,1024,91,10000,1.37,120,,,0.0,,
1613608200,10,274.98,272.11,,,1024,91,10000,1.37,120,,,0.0,,
1613609100,10,274.98,272.11,,,1024,91,10000,1.37,120,,,0.0,,
1613610000,0,274.62,271.53,,,1024,92,10000,1.64,125,,,0.0,,
1613610900,0,274.62,271.53,,,1024,92,10000,1.64,125,,,0.0,,
1613611800,0,274.62,271.53,,,1024,92,10000,1.64,125,,,0.0,,
1613612700,0,274.62,271.53,,,1024,92,10000,1.64,125,,,0.0,,
1613613600,35,274.3,271.1,,,1023,93,10000,1.76,127,,,0.0,,
1613614500,35,274.3,271.1,,,1023,93,10000,1.76,127,,,0.0,,
1613615400,35,274.3,271.1,,,1023,93,10000,1.76,127,,,0.0,,
1613616300,35,274.3,271.1,,,1023,93,10000,1.76,127,,,0.0,,
1613617200,56,274.14,270.81,,,1023,92,10000,1.89,125,,,0.0,,
1613618100,56,274.14,270.81,,,1023,92,10000,1.89,125,,,0.0,,
1613619000,56,274.14,270.81,,,1023,92,10000,1.89,125,,,0.0,,
1613619900,56,274.14,270.81,,,1023,92,10000,1.89,125,,,0.0,,
1613620800,67,273.97,270.54,,,1022,93,10000,2.02,127,,,0.0,,
1613621700,67,273.97,270.54,,,1022,93,10000,2.02,127,,,0.0,,
1613622600,67,273.97,270.54,,,1022,93,10000,2.02,127,,,0.0,,
1613623500,67,273.97,270.54,,,1022,93,10000,2.02,127,,,0.0,,
1613624400,74,273.83,270.46,,,1022,93,10000,1.91,124,,,0.0,,
1613625300,74,273.83,270.46,,,1022,93,10000,1.91,124,,,0.0,,
1613626200,74,273.83,270.46,,,1022,93,10000,1.91,124,,,0.0,,
1613627100,74,273.83,270.46,,,1022,93,10000,1.91,124,,,0.0,,
1613628000,78,273.7,270.31,,,1022,93,10000,1.91,124,,,0.0,,
1613628900,78,273.7,270.31,,,1022,93,10000,1.91,124,,,0.0,,
1613629800,78,273.7,270.31,,,1022,93,10000,1.91,124,,,0.0,,
1613630700,78,273.7,270.31,,,1022,93,10000,1.91,124,,,0.0,,
1613631600,93,273.86,270.49,,,1022,91,10000,1.86,124,,,0.0,,
1613632500,93,273.86,270.49,,,1022,91,10000,1.86,124,,,0.0,,
1613633400,93,273.86,270.49,,,1022,91,10000,1.86,124,,,0.0,,
1613634300,93,273.86,270.49,,,1022,91,10000,1.86,124,,,0.0,,
1613635200,68,275.56,272.17,,,1022,81,10000,1.9,121,,,0.0,,
1613636100,68,275.56,272.17,,,1022,81,10000,1.9,121,,,0.0,,
1613637000,68,275.56,272.17,,,1022,81,10000,1.9,121,,,0.0,,
