timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615118400,5,280.89,277.36,,,1020,64,10000,2.5,290,,,0.0,,
1615119300,5,280.89,277.36,,,1020,64,10000,2.5,290,,,0.0,,
1615120200,5,280.89,277.36,,,1020,64,10000,2.5,290,,,0.0,,
1615121100,5,280.89,277.36,,,1020,64,10000,2.5,290,,,0.0,,
1615122000,11,281.66,277.58,,,1020,57,10000,3.1,296,,,0.01,,
1615122900,11,281.66,277.58,,,1020,57,10000,3.1,296,,,0.01,,
1615123800,11,281.66,277.58,,,1020,57,10000,3.1,296,,,0.01,,
1615124700,11,281.66,277.58,,,1020,57,10000,3.1,296,,,0.01,,
1615125600,22,282.18,277.97,,,1019,54,10000,3.23,304,,,0.03,,
1615126500,22,282.18,277.97,,,1019,54,10000,3.23,304,,,0.03,,
1615127400,22,282.18,277.97,,,1019,54,10000,3.23,304,,,0.03,,
1615128300,22,282.18,277.97,,,1019,54,10000,3.23,304,,,0.03,,
1615129200,31,281.9,277.68,,,1019,56,10000,3.29,315,,,0.12,,
1615130100,31,281.9,277.68,,,1019,56,10000,3.29,315,,,0.12,,
1615131000,31,281.9,277.68,,,1019,56,10000,3.29,315,,,0.12,,
1615131900,31,281.9,277.68,,,1019,56,10000,3.29,315,,,0.12,,
1615132800,31,280.18,276.52,,,1019,65,10000,2.59,340,,,0.21,,
1615133700,31,280.18,276.52,,,1019,65,10000,2.59,340,,,0.21,,
1615134600,31,280.18,276.52,,,1019,65,10000,2.59,340,,,0.21,,
1615135500,31,280.18,276.52,,,1019,65,10000,2.59,340,,,0.21,,
1615136400,25,277.13,273.78,,,1019,75,10000,1.94,11,,,0.26,,
1615137300,25,277.13,273.78,,,1019,75,10000,1.94,11,,,0.26,,
1615138200,25,277.13,273.78,,,1019,75,10000,1.94,11,,,0.26,,
1615139100,25,277.13,273.78,,,1019,75,10000,1.94,11,,,0.26,,
1615140000,25,275.64,272.84,,,1020,82,10000,1.11,35,,,0.21,,
1615140900,25,275.64,272.84,,,1020,82,10000,1.11,35,,,0.21,,
1615141800,25,275.64,272.84,,,1020,82,10000,1.11,35,,,0.21,,
1615142700,25,275.64,272.84,,,1020,82,10000,1.11,35,,,0.21,,
1615143600,36,275.26,273.07,,,1020,83,10000,0.2,137,,,0.26,,
1615144500,36,275.26,273.07,,,1020,83,10000,0.2,137,,,0.26,,
1615145400,36,275.26,273.07,,,1020,83,10000,0.2,137,,,0.26,,
1615146300,36,275.26,273.07,,,1020,83,10000,0.2,137,,,0.26,,
1615147200,66,275.67,272.8,,,1021,82,10000,1.22,221,,,0.25,,
1615148100,66,275.67,272.8,,,1021,82,10000,1.22,221,,,0.25,,
1615149000,66,275.67,272.8,,,1021,82,10000,1.22,221,,,0.25,,
1615149900,66,275.67,272.8,,,1021,82,10000,1.22,221,,,0.25,,
1615150800,75,275.49,272.55,,,1021,84,10000,1.34,246,,,0.33,,
1615151700,75,275.49,272.55,,,1021,84,10000,1.34,246,,,0.33,,
1615152600,75,275.49,272.55,,,1021,84,10000,1.34,246,,,0.33,,
1615153500,75,275.49,272.55,,,1021,84,10000,1.34,246,,,0.33,,
1615154400,74,274.98,272.02,,,1022,87,10000,1.37,269,,,0.4,,
1615155300,74,274.98,272.02,,,1022,87,10000,1.37,269,,,0.4,,
1615156200,74,274.98,272.02,,,1022,87,10000,1.37,269,,,0.4,,
1615157100,74,274.98,272.02,,,1022,87,10000,1.37,269,,,0.4,,
1615158000,74,274.23,271.06,,,1022,90,10000,1.61,285,,,0.36,,
1615158900,74,274.23,271.06,,,1022,90,10000,1.61,285,,,0.36,,
1615159800,74,274.23,271.06,,,1022,90,10000,1.61,285,,,0.36,,
1615160700,74,274.23,271.06,,,1022,90,10000,1.61,285,,,0.36,,
1615161600,72,273.69,270.45,,,1021,93,10000,1.7,283,,,0.28,,
1615162500,72,273.69,270.45,,,1021,93,10000,1.7,283,,,0.28,,
1615163400,72,273.69,270.45,,,1021,93,10000,1.7,283,,,0.28,,
1615164300,72,273.69,270.45,,,1021,93,10000,1.7,283,,,0.28,,
1615165200,42,273.22,270.1,,,1021,95,10000,1.49,285,,,0.17,,
1615166100,42,273.22,270.1,,,1021,95,10000,1.49,285,,,0.17,,
1615167000,42,273.22,270.1,,,1021,95,10000,1.49,285,,,0.17,,
1615167900,42,273.22,270.1,,,1021,95,10000,1.49,285,,,0.17,,
1615168800,42,272.71,269.4,,,1021,95,10000,1.66,277,,,0.17,,
1615169700,42,272.71,269.4,,,1021,95,10000,1.66,277,,,0.17,,
1615170600,42,272.71,269.4,,,1021,95,10000,1.66,277,,,0.17,,
1615171500,42,272.71,269.4,,,1021,95,10000,1.66,277,,,0.17,,
1615172400,37,272.18,268.78,,,1021,95,10000,1.69,276,,,0.17,,
1615173300,37,272.18,268.78,,,1021,95,10000,1.69,276,,,0.17,,
1615174200,37,272.18,268.78,,,1021,95,10000,1.69,276,,,0.17,,
1615175100,37,272.18,268.78,,,1021,95,10000,1.69,276,,,0.17,,
1615176000,35,271.83,268.48,,,1021,94,10000,1.53,299,,,0.13,,
1615176900,35,271.83,268.48,,,1021,94,10000,1.53,299,,,0.13,,
1615177800,35,271.83,268.48,,,1021,94,10000,1.53,299,,,0.13,,
1615178700,35,271.83,268.48,,,1021,94,10000,1.53,299,,,0.13,,
1615179600,33,271.48,268.24,,,1022,93,10000,1.28,306,,,0.13,,
1615180500,33,271.48,268.24,,,1022,93,10000,1.28,306,,,0.13,,
1615181400,33,271.48,268.24,,,1022,93,10000,1.28,306,,,0.13,,
1615182300,33,271.48,268.24,,,1022,93,10000,1.28,306,,,0.13,,
1615183200,33,271.3,268.24,,,1022,93,10000,0.99,295,,,0.25,,
1615184100,33,271.3,268.24,,,1022,93,10000,0.99,295,,,0.25,,
1615185000,33,271.3,268.24,,,1022,93,10000,0.99,295,,,0.25,,
1615185900,33,271.3,268.24,,,1022,93,10000,0.99,295,,,0.25,,
1615186800,24,272.73,269.89,,,1022,90,10000,0.85,311,,,0.28,,
1615187700,24,272.73,269.89,,,1022,90,10000,0.85,311,,,0.28,,
1615188600,24,272.73,269.89,,,1022,90,10000,0.85,311,,,0.28,,
1615189500,24,272.73,269.89,,,1022,90,10000,0.85,311,,,0.28,,
1615190400,18,274.79,271.93,,,1022,79,10000,0.93,342,,,0.28,,
1615191300,18,274.79,271.93,,,1022,79,10000,0.93,342,,,0.28,,
1615192200,18,274.79,271.93,,,1022,79,10000,0.93,342,,,0.28,,
1615193100,18,274.79,271.93,,,1022,79,10000,0.93,342,,,0.28,,
1615194000,12,276.75,273.96,,,1021,69,10000,0.84,7,,,0.28,,
1615194900,12,276.75,273.96,,,1021,69,10000,0.84,7,,,0.28,,
1615195800,12,276.75,273.96,,,1021,69,10000,0.84,7,,,0.28,,
1615196700,12,276.75,273.96,,,1021,69,10000,0.84,7,,,0.28,,
1615197600,11,278.33,275.48,,,1021,61,10000,0.9,17,,,0.2,,
1615198500,11,278.33,275.48,,,1021,61,10000,0.9,17,,,0.2,,
1615199400,11,278.33,275.48,,,1021,61,10000,0.9,17,,,0.2,,
1615200300,11,278.33,275.48,,,1021,61,10000,0.9,17,,,0.2,,
1615201200,9,279.36,276.36,,,1020,57,10000,1.12,19,,,0.16,,
1615202100,9,279.36,276.36,,,1020,57,10000,1.12,19,,,0.16,,
1615203000,9,279.36,276.36,,,1020,57,10000,1.12,19,,,0.16,,
1615203900,9,279.36,276.36,,,1020,57,10000,1.12,19,,,0.16,,
1615204800,8,279.96,276.82,,,1020,54,10000,1.29,16,,,0.08,,
1615205700,8,279.96,276.82,,,1020,54,10000,1.29,16,,,0.08,,
1615206600,8,279.96,276.82,,,1020,54,10000,1.29,16,,,0.08,,
1615207500,8,279.96,276.82,,,1020,54,10000,1.29,16,,,0.08,,
1615208400,0,280.14,276.85,,,1019,53,10000,1.48,11,,,0.0,,
1615209300,0,280.14,276.85,,,1019,53,10000,1.48,11,,,0.0,,
1615210200,0,280.14,276.85,,,1019,53,10000,1.48,11,,,0.0,,
1615211100,0,280.14,276.85,,,1019,53,10000,1.48,11,,,0.0,,
1615212000,0,279.97,276.5,,,1019,54,10000,1.76,11,,,0.0,,
1615212900,0,279.97,276.5,,,1019,54,10000,1.76,11,,,0.0,,
1615213800,0,279.97,276.5,,,1019,54,10000,1.76,11,,,0.0,,
1615214700,0,279.97,276.5,,,1019,54,10000,1.76,11,,,0.0,,
1615215600,0,279.52,275.86,,,1019,56,10000,2.04,13,,,0.02,,
1615216500,0,279.52,275.86,,,1019,56,10000,2.04,13,,,0.02,,
1615217400,0,279.52,275.86,,,1019,56,10000,2.04,13,,,0.02,,
1615218300,0,279.52,275.86,,,1019,56,10000,2.04,13,,,0.02,,
1615219200,0,278.52,274.78,,,1019,61,10000,2.2,18,,,0.0,,
1615220100,0,278.52,274.78,,,1019,61,10000,2.2,18,,,0.0,,
1615221000,0,278.52,274.78,,,1019,61,10000,2.2,18,,,0.0,,
1615221900,0,278.52,274.78,,,1019,61,10000,2.2,18,,,0.0,,
1615222800,0,276.15,272.41,,,1019,72,10000,2.2,22,,,0.0,,
1615223700,0,276.15,272.41,,,1019,72,10000,2.2,22,,,0.0,,
1615224600,0,276.15,272.41,,,1019,72,10000,2.2,22,,,0.0,,
1615225500,0,276.15,272.41,,,1019,72,10000,2.2,22,,,0.0,,
1615226400,0,274.9,271.43,,,1021,79,10000,1.82,30,,,0.0,,
1615227300,0,274.9,271.43,,,1021,79,10000,1.82,30,,,0.0,,
1615228200,0,274.9,271.43,,,1021,79,10000,1.82,30,,,0.0,,
1615229100,0,274.9,271.43,,,1021,79,10000,1.82,30,,,0.0,,
1615230000,34,274.37,271.24,,,1021,82,10000,1.33,41,,,0.0,,
1615230900,34,274.37,271.24,,,1021,82,10000,1.33,41,,,0.0,,
1615231800,34,274.37,271.24,,,1021,82,10000,1.33,41,,,0.0,,
1615232700,34,274.37,271.24,,,1021,82,10000,1.33,41,,,0.0,,
1615233600,53,274.09,271.18,,,1021,84,10000,1.03,57,,,0.0,,
1615234500,53,274.09,271.18,,,1021,84,10000,1.03,57,,,0.0,,
1615235400,53,274.09,271.18,,,1021,84,10000,1.03,57,,,0.0,,
1615236300,53,274.09,271.18,,,1021,84,10000,1.03,57,,,0.0,,
1615237200,64,273.83,271.01,,,1022,86,10000,0.91,66,,,0.0,,
1615238100,64,273.83,271.01,,,1022,86,10000,0.91,66,,,0.0,,
1615239000,64,273.83,271.01,,,1022,86,10000,0.91,66,,,0.0,,
1615239900,64,273.83,271.01,,,1022,86,10000,0.91,66,,,0.0,,
1615240800,56,273.26,270.46,,,1022,90,10000,0.89,81,,,0.0,,
1615241700,56,273.26,270.46,,,1022,90,10000,0.89,81,,,0.0,,
1615242600,56,273.26,270.46,,,1022,90,10000,0.89,81,,,0.0,,
1615243500,56,273.26,270.46,,,1022,90,10000,0.89,81,,,0.0,,
1615244400,45,272.98,270.27,,,1021,91,10000,0.74,102,,,0.0,,
1615245300,45,272.98,270.27,,,1021,91,10000,0.74,102,,,0.0,,
1615246200,45,272.98,270.27,,,1021,91,10000,0.74,102,,,0.0,,
1615247100,45,272.98,270.27,,,1021,91,10000,0.74,102,,,0.0,,
1615248000,46,272.85,270.26,,,1021,91,10000,0.55,97,,,0.0,,
1615248900,46,272.85,270.26,,,1021,91,10000,0.55,97,,,0.0,,
1615249800,46,272.85,270.26,,,1021,91,10000,0.55,97,,,0.0,,
1615250700,46,272.85,270.26,,,1021,91,10000,0.55,97,,,0.0,,
1615251600,100,272.97,270.46,,,1021,91,10000,0.45,95,,,0.0,,
1615252500,100,272.97,270.46,,,1021,91,10000,0.45,95,,,0.0,,
1615253400,100,272.97,270.46,,,1021,91,10000,0.45,95,,,0.0,,
1615254300,100,272.97,270.46,,,1021,91,10000,0.45,95,,,0.0,,
1615255200,100,272.97,270.49,,,1021,91,10000,0.41,121,,,0.0,,
1615256100,100,272.97,270.49,,,1021,91,10000,0.41,121,,,0.0,,
1615257000,100,272.97,270.49,,,1021,91,10000,0.41,121,,,0.0,,
1615257900,100,272.97,270.49,,,1021,91,10000,0.41,121,,,0.0,,
1615258800,100,272.9,270.46,,,1020,91,10000,0.34,139,,,0.0,,
1615259700,100,272.9,270.46,,,1020,91,10000,0.34,139,,,0.0,,
1615260600,100,272.9,270.46,,,1020,91,10000,0.34,139,,,0.0,,
1615261500,100,272.9,270.46,,,1020,91,10000,0.34,139,,,0.0,,
1615262400,100,272.85,270.49,,,1020,91,10000,0.22,124,,,0.0,,
1615263300,100,272.85,270.49,,,1020,91,10000,0.22,124,,,0.0,,
1615264200,100,272.85,270.49,,,1020,91,10000,0.22,124,,,0.0,,
1615265100,100,272.85,270.49,,,1020,91,10000,0.22,124,,,0.0,,
1615266000,100,272.84,270.51,,,1021,91,10000,0.17,148,,,0.0,,
1615266900,100,272.84,270.51,,,1021,91,10000,0.17,148,,,0.0,,
1615267800,100,272.84,270.51,,,1021,91,10000,0.17,148,,,0.0,,
1615268700,100,272.84,270.51,,,1021,91,10000,0.17,148,,,0.0,,
1615269600,100,272.98,270.68,,,1021,91,10000,0.16,242,,,0.0,,
1615270500,100,272.98,270.68,,,1021,91,10000,0.16,242,,,0.0,,
1615271400,100,272.98,270.68,,,1021,91,10000,0.16,242,,,0.0,,
1615272300,100,272.98,270.68,,,1021,91,10000,0.16,242,,,0.0,,
1615273200,100,274.2,271.85,,,1021,84,10000,0.25,252,,,0.0,,
1615274100,100,274.2,271.85,,,1021,84,10000,0.25,252,,,0.0,,
1615275000,100,274.2,271.85,,,1021,84,10000,0.25,252,,,0.0,,
1615275900,100,274.2,271.85,,,1021,84,10000,0.25,252,,,0.0,,
1615276800,100,275.57,273.09,,,1021,77,10000,0.46,244,,,0.0,,
1615277700,100,275.57,273.09,,,1021,77,10000,0.46,244,,,0.0,,
1615278600,100,275.57,273.09,,,1021,77,10000,0.46,244,,,0.0,,
1615279500,100,275.57,273.09,,,1021,77,10000,0.46,244,,,0.0,,
1615280400,100,277.14,274.46,,,1020,69,10000,0.75,244,,,0.0,,
1615281300,100,277.14,274.46,,,1020,69,10000,0.75,244,,,0.0,,
1615282200,100,277.14,274.46,,,1020,69,10000,0.75,244,,,0.0,,
1615283100,100,277.14,274.46,,,1020,69,10000,0.75,244,,,0.0,,
1615284000,94,278.98,276.0,,,1020,60,10000,1.15,254,,,0.0,,
1615284900,94,278.98,276.0,,,1020,60,10000,1.15,254,,,0.0,,
1615285800,94,278.98,276.0,,,1020,60,10000,1.15,254,,,0.0,,
1615286700,94,278.98,276.0,,,1020,60,10000,1.15,254,,,0.0,,
1615287600,81,279.99,276.57,,,1020,56,10000,1.78,285,,,0.0,,
1615288500,81,279.99,276.57,,,1020,56,10000,1.78,285,,,0.0,,
1615289400,81,279.99,276.57,,,1020,56,10000,1.78,285,,,0.0,,
1615290300,81,279.99,276.57,,,1020,56,10000,1.78,285,,,0.0,,
