timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614130200,0,278.91,276.32,,,1038,77,10000,1.32,204,,,0,,
1614131100,0,278.91,276.32,,,1038,77,10000,1.32,204,,,0,,
1614132000,0,278.71,275.92,,,1037,76,10000,1.52,198,,,0,,
1614132900,0,278.71,275.92,,,1037,76,10000,1.52,198,,,0,,
1614133800,0,278.71,275.92,,,1037,76,10000,1.52,198,,,0,,
1614134700,0,278.71,275.92,,,1037,76,10000,1.52,198,,,0,,
1614135600,0,278.62,275.49,,,1037,73,10000,1.85,190,,,0,,
1614136500,0,278.62,275.49,,,1037,73,10000,1.85,190,,,0,,
1614137400,0,278.62,275.49,,,1037,73,10000,1.85,190,,,0,,
1614138300,0,278.62,275.49,,,1037,73,10000,1.85,190,,,0,,
1614139200,0,278.37,275.18,,,1037,71,10000,1.8,194,,,0,,
1614140100,0,278.37,275.18,,,1037,71,10000,1.8,194,,,0,,
1614141000,0,278.37,275.18,,,1037,71,10000,1.8,194,,,0,,
1614141900,0,278.37,275.18,,,1037,71,10000,1.8,194,,,0,,
1614142800,0,278.22,274.97,,,1038,69,10000,1.78,192,,,0,,
1614143700,0,278.22,274.97,,,1038,69,10000,1.78,192,,,0,,
1614144600,0,278.22,274.97,,,1038,69,10000,1.78,192,,,0,,
1614145500,0,278.22,274.97,,,1038,69,10000,1.78,192,,,0,,
1614146400,0,278.02,275.06,,,1037,70,10000,1.37,187,,,0,,
1614147300,0,278.02,275.06,,,1037,70,10000,1.37,187,,,0,,
1614148200,0,278.02,275.06,,,1037,70,10000,1.37,187,,,0,,
1614149100,0,278.02,275.06,,,1037,70,10000,1.37,187,,,0,,
1614150000,0,278.78,275.79,,,1037,66,10000,1.39,201,,,0,,
1614150900,0,278.78,275.79,,,1037,66,10000,1.39,201,,,0,,
1614151800,0,278.78,275.79,,,1037,66,10000,1.39,201,,,0,,
1614152700,0,278.78,275.79,,,1037,66,10000,1.39,201,,,0,,
1614153600,0,281.18,278.28,,,1037,59,10000,1.42,202,,,0,,
1614154500,0,281.18,278.28,,,1037,59,10000,1.42,202,,,0,,
1614155400,0,281.18,278.28,,,1037,59,10000,1.42,202,,,0,,
1614156300,0,281.18,278.28,,,1037,59,10000,1.42,202,,,0,,
1614157200,0,283.61,281.1,,,1036,53,10000,1.03,163,,,0,,
1614158100,0,283.61,281.1,,,1036,53,10000,1.03,163,,,0,,
1614159000,0,283.61,281.1,,,1036,53,10000,1.03,163,,,0,,
1614159900,0,283.61,281.1,,,1036,53,10000,1.03,163,,,0,,
1614160800,0,285.74,283.42,,,1035,47,10000,0.82,125,,,0,,
1614161700,0,285.74,283.42,,,1035,47,10000,0.82,125,,,0,,
1614162600,0,285.74,283.42,,,1035,47,10000,0.82,125,,,0,,
1614163500,0,285.74,283.42,,,1035,47,10000,0.82,125,,,0,,
1614164400,0,287.35,285.44,,,1035,44,10000,0.37,109,,,0,,
1614165300,0,287.35,285.44,,,1035,44,10000,0.37,109,,,0,,
1614166200,0,287.35,285.44,,,1035,44,10000,0.37,109,,,0,,
1614167100,0,287.35,285.44,,,1035,44,10000,0.37,109,,,0,,
1614168000,0,288.49,286.56,,,1035,42,10000,0.48,88,,,0,,
1614168900,0,288.49,286.56,,,1035,42,10000,0.48,88,,,0,,
1614169800,0,288.49,286.56,,,1035,42,10000,0.48,88,,,0,,
1614170700,0,288.49,286.56,,,1035,42,10000,0.48,88,,,0,,
1614171600,0,288.95,286.79,,,1034,42,10000,0.92,76,,,0,,
1614172500,0,288.95,286.79,,,1034,42,10000,0.92,76,,,0,,
1614173400,0,288.95,286.79,,,1034,42,10000,0.92,76,,,0,,
1614174300,0,288.95,286.79,,,1034,42,10000,0.92,76,,,0,,
1614175200,0,288.78,286.45,,,1033,43,10000,1.2,77,,,0,,
1614176100,0,288.78,286.45,,,1033,43,10000,1.2,77,,,0,,
1614177000,0,288.78,286.45,,,1033,43,10000,1.2,77,,,0,,
1614177900,0,288.78,286.45,,,1033,43,10000,1.2,77,,,0,,
1614178800,0,288.15,285.71,,,1032,48,10000,1.62,79,,,0,,
1614179700,0,288.15,285.71,,,1032,48,10000,1.62,79,,,0,,
1614180600,0,288.15,285.71,,,1032,48,10000,1.62,79,,,0,,
1614181500,0,288.15,285.71,,,1032,48,10000,1.62,79,,,0,,
1614182400,0,286.01,283.48,,,1032,55,10000,1.74,86,,,0,,
1614183300,0,286.01,283.48,,,1032,55,10000,1.74,86,,,0,,
1614184200,0,286.01,283.48,,,1032,55,10000,1.74,86,,,0,,
1614185100,0,286.01,283.48,,,1032,55,10000,1.74,86,,,0,,
1614186000,0,283.45,280.93,,,1033,61,10000,1.48,93,,,0,,
1614186900,0,283.45,280.93,,,1033,61,10000,1.48,93,,,0,,
1614187800,0,283.45,280.93,,,1033,61,10000,1.48,93,,,0,,
1614188700,0,283.45,280.93,,,1033,61,10000,1.48,93,,,0,,
1614189600,0,282.42,279.8,,,1034,63,10000,1.49,107,,,0,,
1614190500,0,282.42,279.8,,,1034,63,10000,1.49,107,,,0,,
1614191400,0,282.42,279.8,,,1034,63,10000,1.49,107,,,0,,
1614192300,0,282.42,279.8,,,1034,63,10000,1.49,107,,,0,,
1614193200,0,281.75,279.12,,,1034,63,10000,1.36,123,,,0,,
1614194100,0,281.75,279.12,,,1034,63,10000,1.36,123,,,0,,
1614195000,0,281.75,279.12,,,1034,63,10000,1.36,123,,,0,,
1614195900,0,281.75,279.12,,,1034,63,10000,1.36,123,,,0,,
1614196800,0,281.26,278.52,,,1034,64,10000,1.45,140,,,0,,
1614197700,0,281.26,278.52,,,1034,64,10000,1.45,140,,,0,,
1614198600,0,281.26,278.52,,,1034,64,10000,1.45,140,,,0,,
1614199500,0,281.26,278.52,,,1034,64,10000,1.45,140,,,0,,
1614200400,0,280.86,278.05,,,1034,67,10000,1.62,154,,,0,,
1614201300,0,280.86,278.05,,,1034,67,10000,1.62,154,,,0,,
1614202200,0,280.86,278.05,,,1034,67,10000,1.62,154,,,0,,
1614203100,0,280.86,278.05,,,1034,67,10000,1.62,154,,,0,,
1614204000,0,280.41,277.73,,,1033,71,10000,1.52,161,,,0,,
1614204900,0,280.41,277.73,,,1033,71,10000,1.52,161,,,0,,
1614205800,0,280.41,277.73,,,1033,71,10000,1.52,161,,,0,,
1614206700,0,280.41,277.73,,,1033,71,10000,1.52,161,,,0,,
1614207600,0,280.04,277.38,,,1033,75,10000,1.59,162,,,0,,
1614208500,0,280.04,277.38,,,1033,75,10000,1.59,162,,,0,,
1614209400,0,280.04,277.38,,,1033,75,10000,1.59,162,,,0,,
1614210300,0,280.04,277.38,,,1033,75,10000,1.59,162,,,0,,
1614211200,0,279.62,276.87,,,1033,76,10000,1.67,160,,,0,,
1614212100,0,279.62,276.87,,,1033,76,10000,1.67,160,,,0,,
1614213000,0,279.62,276.87,,,1033,76,10000,1.67,160,,,0,,
1614213900,0,279.62,276.87,,,1033,76,10000,1.67,160,,,0,,
1614214800,0,279.22,276.52,,,1033,75,10000,1.46,172,,,0,,
1614215700,0,279.22,276.52,,,1033,75,10000,1.46,172,,,0,,
1614216600,0,279.22,276.52,,,1033,75,10000,1.46,172,,,0,,
1614217500,0,279.22,276.52,,,1033,75,10000,1.46,172,,,0,,
1614218400,0,278.86,276.14,,,1033,72,10000,1.28,200,,,0,,
1614219300,0,278.86,276.14,,,1033,72,10000,1.28,200,,,0,,
1614220200,0,278.86,276.14,,,1033,72,10000,1.28,200,,,0,,
1614221100,0,278.86,276.14,,,1033,72,10000,1.28,200,,,0,,
1614222000,0,278.6,275.65,,,1032,68,10000,1.38,191,,,0,,
1614222900,0,278.6,275.65,,,1032,68,10000,1.38,191,,,0,,
1614223800,0,278.6,275.65,,,1032,68,10000,1.38,191,,,0,,
1614224700,0,278.6,275.65,,,1032,68,10000,1.38,191,,,0,,
1614225600,0,278.26,275.09,,,1032,68,10000,1.63,206,,,0,,
1614226500,0,278.26,275.09,,,1032,68,10000,1.63,206,,,0,,
1614227400,0,278.26,275.09,,,1032,68,10000,1.63,206,,,0,,
1614228300,0,278.26,275.09,,,1032,68,10000,1.63,206,,,0,,
1614229200,0,277.94,274.77,,,1033,68,10000,1.56,206,,,0,,
1614230100,0,277.94,274.77,,,1033,68,10000,1.56,206,,,0,,
1614231000,0,277.94,274.77,,,1033,68,10000,1.56,206,,,0,,
1614231900,0,277.94,274.77,,,1033,68,10000,1.56,206,,,0,,
1614232800,0,277.71,274.47,,,1033,69,10000,1.67,209,,,0,,
1614233700,0,277.71,274.47,,,1033,69,10000,1.67,209,,,0,,
1614234600,0,277.71,274.47,,,1033,69,10000,1.67,209,,,0,,
1614235500,0,277.71,274.47,,,1033,69,10000,1.67,209,,,0,,
1614236400,0,278.41,275.11,,,1033,66,10000,1.76,214,,,0,,
1614237300,0,278.41,275.11,,,1033,66,10000,1.76,214,,,0,,
1614238200,0,278.41,275.11,,,1033,66,10000,1.76,214,,,0,,
1614239100,0,278.41,275.11,,,1033,66,10000,1.76,214,,,0,,
1614240000,0,280.78,277.63,,,1032,57,10000,1.59,220,,,0,,
1614240900,0,280.78,277.63,,,1032,57,10000,1.59,220,,,0,,
1614241800,0,280.78,277.63,,,1032,57,10000,1.59,220,,,0,,
1614242700,0,280.78,277.63,,,1032,57,10000,1.59,220,,,0,,
1614243600,0,283.33,280.44,,,1031,48,10000,1.22,229,,,0,,
1614244500,0,283.33,280.44,,,1031,48,10000,1.22,229,,,0,,
1614245400,0,283.33,280.44,,,1031,48,10000,1.22,229,,,0,,
1614246300,0,283.33,280.44,,,1031,48,10000,1.22,229,,,0,,
1614247200,0,285.52,282.89,,,1030,43,10000,0.95,258,,,0,,
1614248100,0,285.52,282.89,,,1030,43,10000,0.95,258,,,0,,
1614249000,0,285.52,282.89,,,1030,43,10000,0.95,258,,,0,,
1614249900,0,285.52,282.89,,,1030,43,10000,0.95,258,,,0,,
1614250800,0,287.18,284.94,,,1030,42,10000,0.65,312,,,0,,
1614251700,0,287.18,284.94,,,1030,42,10000,0.65,312,,,0,,
1614252600,0,287.18,284.94,,,1030,42,10000,0.65,312,,,0,,
1614253500,0,287.18,284.94,,,1030,42,10000,0.65,312,,,0,,
1614254400,0,288.22,286.29,,,1030,42,10000,0.43,13,,,0,,
1614255300,0,288.22,286.29,,,1030,42,10000,0.43,13,,,0,,
1614256200,0,288.22,286.29,,,1030,42,10000,0.43,13,,,0,,
1614257100,0,288.22,286.29,,,1030,42,10000,0.43,13,,,0,,
1614258000,0,288.63,286.45,,,1029,42,10000,0.88,63,,,0,,
1614258900,0,288.63,286.45,,,1029,42,10000,0.88,63,,,0,,
1614259800,0,288.63,286.45,,,1029,42,10000,0.88,63,,,0,,
1614260700,0,288.63,286.45,,,1029,42,10000,0.88,63,,,0,,
1614261600,0,288.5,286.14,,,1029,42,10000,1.11,79,,,0,,
1614262500,0,288.5,286.14,,,1029,42,10000,1.11,79,,,0,,
1614263400,0,288.5,286.14,,,1029,42,10000,1.11,79,,,0,,
1614264300,0,288.5,286.14,,,1029,42,10000,1.11,79,,,0,,
