timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615006800,1,269.36,264.14,,,1029,92,10000,3.75,92,,,0.0,,
1615007700,1,269.36,264.14,,,1029,92,10000,3.75,92,,,0.0,,
1615008600,1,269.36,264.14,,,1029,92,10000,3.75,92,,,0.0,,
1615009500,1,269.36,264.14,,,1029,92,10000,3.75,92,,,0.0,,
1615010400,1,269.67,264.59,,,1031,93,10000,3.61,87,,,0.0,,
1615011300,1,269.67,264.59,,,1031,93,10000,3.61,87,,,0.0,,
1615012200,1,269.67,264.59,,,1031,93,10000,3.61,87,,,0.0,,
1615013100,1,269.67,264.59,,,1031,93,10000,3.61,87,,,0.0,,
1615014000,10,270.56,265.14,,,1032,91,10000,4.2,87,,,0.0,,
1615014900,10,270.56,265.14,,,1032,91,10000,4.2,87,,,0.0,,
1615015800,10,270.56,265.14,,,1032,91,10000,4.2,87,,,0.0,,
1615016700,10,270.56,265.14,,,1032,91,10000,4.2,87,,,0.0,,
1615017600,13,272.19,266.71,,,1032,89,10000,4.5,85,,,0.0,,
1615018500,13,272.19,266.71,,,1032,89,10000,4.5,85,,,0.0,,
1615019400,13,272.19,266.71,,,1032,89,10000,4.5,85,,,0.0,,
1615020300,13,272.19,266.71,,,1032,89,10000,4.5,85,,,0.0,,
1615021200,10,273.92,268.31,,,1032,82,10000,4.79,87,,,0.0,,
1615022100,10,273.92,268.31,,,1032,82,10000,4.79,87,,,0.0,,
1615023000,10,273.92,268.31,,,1032,82,10000,4.79,87,,,0.0,,
1615023900,10,273.92,268.31,,,1032,82,10000,4.79,87,,,0.0,,
1615024800,8,275.4,269.81,,,1031,74,10000,4.78,86,,,0.0,,
1615025700,8,275.4,269.81,,,1031,74,10000,4.78,86,,,0.0,,
1615026600,8,275.4,269.81,,,1031,74,10000,4.78,86,,,0.0,,
1615027500,8,275.4,269.81,,,1031,74,10000,4.78,86,,,0.0,,
1615028400,6,276.62,270.93,,,1031,67,10000,4.89,83,,,0.0,,
1615029300,6,276.62,270.93,,,1031,67,10000,4.89,83,,,0.0,,
1615030200,6,276.62,270.93,,,1031,67,10000,4.89,83,,,0.0,,
1615031100,6,276.62,270.93,,,1031,67,10000,4.89,83,,,0.0,,
1615032000,5,277.55,271.96,,,1030,63,10000,4.75,81,,,0.0,,
1615032900,5,277.55,271.96,,,1030,63,10000,4.75,81,,,0.0,,
1615033800,5,277.55,271.96,,,1030,63,10000,4.75,81,,,0.0,,
1615034700,5,277.55,271.96,,,1030,63,10000,4.75,81,,,0.0,,
1615035600,0,278.07,272.56,,,1029,60,10000,4.61,78,,,0.0,,
1615036500,0,278.07,272.56,,,1029,60,10000,4.61,78,,,0.0,,
1615037400,0,278.07,272.56,,,1029,60,10000,4.61,78,,,0.0,,
1615038300,0,278.07,272.56,,,1029,60,10000,4.61,78,,,0.0,,
1615039200,0,278.16,272.8,,,1028,60,10000,4.41,76,,,0.0,,
1615040100,0,278.16,272.8,,,1028,60,10000,4.41,76,,,0.0,,
1615041000,0,278.16,272.8,,,1028,60,10000,4.41,76,,,0.0,,
1615041900,0,278.16,272.8,,,1028,60,10000,4.41,76,,,0.0,,
1615042800,0,277.84,272.66,,,1028,61,10000,4.14,77,,,0.0,,
1615043700,0,277.84,272.66,,,1028,61,10000,4.14,77,,,0.0,,
1615044600,0,277.84,272.66,,,1028,61,10000,4.14,77,,,0.0,,
1615045500,0,277.84,272.66,,,1028,61,10000,4.14,77,,,0.0,,
1615046400,0,276.86,272.2,,,1028,67,10000,3.46,73,,,0.0,,
1615047300,0,276.86,272.2,,,1028,67,10000,3.46,73,,,0.0,,
1615048200,0,276.86,272.2,,,1028,67,10000,3.46,73,,,0.0,,
1615049100,0,276.86,272.2,,,1028,67,10000,3.46,73,,,0.0,,
1615050000,0,274.41,269.98,,,1029,79,10000,3.1,75,,,0.0,,
1615050900,0,274.41,269.98,,,1029,79,10000,3.1,75,,,0.0,,
1615051800,0,274.41,269.98,,,1029,79,10000,3.1,75,,,0.0,,
1615052700,0,274.41,269.98,,,1029,79,10000,3.1,75,,,0.0,,
1615053600,0,273.19,268.76,,,1030,85,10000,3.07,84,,,0.0,,
1615054500,0,273.19,268.76,,,1030,85,10000,3.07,84,,,0.0,,
1615055400,0,273.19,268.76,,,1030,85,10000,3.07,84,,,0.0,,
1615056300,0,273.19,268.76,,,1030,85,10000,3.07,84,,,0.0,,
1615057200,0,272.53,268.16,,,1030,86,10000,2.9,89,,,0.0,,
1615058100,0,272.53,268.16,,,1030,86,10000,2.9,89,,,0.0,,
1615059000,0,272.53,268.16,,,1030,86,10000,2.9,89,,,0.0,,
1615059900,0,272.53,268.16,,,1030,86,10000,2.9,89,,,0.0,,
1615060800,5,272.02,267.9,,,1030,87,10000,2.47,90,,,0.0,,
1615061700,5,272.02,267.9,,,1030,87,10000,2.47,90,,,0.0,,
1615062600,5,272.02,267.9,,,1030,87,10000,2.47,90,,,0.0,,
1615063500,5,272.02,267.9,,,1030,87,10000,2.47,90,,,0.0,,
1615064400,5,271.64,267.85,,,1030,88,10000,1.97,86,,,0.0,,
1615065300,5,271.64,267.85,,,1030,88,10000,1.97,86,,,0.0,,
1615066200,5,271.64,267.85,,,1030,88,10000,1.97,86,,,0.0,,
1615067100,5,271.64,267.85,,,1030,88,10000,1.97,86,,,0.0,,
1615068000,4,271.4,267.87,,,1030,89,10000,1.58,79,,,0.0,,
1615068900,4,271.4,267.87,,,1030,89,10000,1.58,79,,,0.0,,
1615069800,4,271.4,267.87,,,1030,89,10000,1.58,79,,,0.0,,
1615070700,4,271.4,267.87,,,1030,89,10000,1.58,79,,,0.0,,
