timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614703500,0,283.07,280.36,,,1031,54,10000,1.26,47,,,0,,
1614704400,0,280.27,277.56,,,1032,62,10000,1.11,64,,,0,,
1614705300,0,280.27,277.56,,,1032,62,10000,1.11,64,,,0,,
1614706200,0,280.27,277.56,,,1032,62,10000,1.11,64,,,0,,
1614707100,0,280.27,277.56,,,1032,62,10000,1.11,64,,,0,,
1614708000,0,279.21,276.55,,,1033,67,10000,1.05,99,,,0,,
1614708900,0,279.21,276.55,,,1033,67,10000,1.05,99,,,0,,
1614709800,0,279.21,276.55,,,1033,67,10000,1.05,99,,,0,,
1614710700,0,279.21,276.55,,,1033,67,10000,1.05,99,,,0,,
1614711600,0,278.53,275.87,,,1033,70,10000,1.04,134,,,0,,
1614712500,0,278.53,275.87,,,1033,70,10000,1.04,134,,,0,,
1614713400,0,278.53,275.87,,,1033,70,10000,1.04,134,,,0,,
1614714300,0,278.53,275.87,,,1033,70,10000,1.04,134,,,0,,
1614715200,0,278.12,275.34,,,1033,71,10000,1.17,170,,,0,,
1614716100,0,278.12,275.34,,,1033,71,10000,1.17,170,,,0,,
1614717000,0,278.12,275.34,,,1033,71,10000,1.17,170,,,0,,
1614717900,0,278.12,275.34,,,1033,71,10000,1.17,170,,,0,,
1614718800,0,277.73,274.87,,,1033,72,10000,1.24,191,,,0,,
1614719700,0,277.73,274.87,,,1033,72,10000,1.24,191,,,0,,
1614720600,0,277.73,274.87,,,1033,72,10000,1.24,191,,,0,,
1614721500,0,277.73,274.87,,,1033,72,10000,1.24,191,,,0,,
1614722400,0,277.29,274.43,,,1034,74,10000,1.23,199,,,0,,
1614723300,0,277.29,274.43,,,1034,74,10000,1.23,199,,,0,,
1614724200,0,277.29,274.43,,,1034,74,10000,1.23,199,,,0,,
1614725100,0,277.29,274.43,,,1034,74,10000,1.23,199,,,0,,
1614726000,0,276.93,273.99,,,1034,75,10000,1.32,201,,,0,,
1614726900,0,276.93,273.99,,,1034,75,10000,1.32,201,,,0,,
1614727800,0,276.93,273.99,,,1034,75,10000,1.32,201,,,0,,
1614728700,0,276.93,273.99,,,1034,75,10000,1.32,201,,,0,,
1614729600,2,276.57,273.61,,,1034,77,10000,1.35,210,,,0,,
1614730500,2,276.57,273.61,,,1034,77,10000,1.35,210,,,0,,
1614731400,2,276.57,273.61,,,1034,77,10000,1.35,210,,,0,,
1614732300,2,276.57,273.61,,,1034,77,10000,1.35,210,,,0,,
1614733200,33,276.22,273.21,,,1034,79,10000,1.42,217,,,0,,
1614734100,33,276.22,273.21,,,1034,79,10000,1.42,217,,,0,,
1614735000,33,276.22,273.21,,,1034,79,10000,1.42,217,,,0,,
1614735900,33,276.22,273.21,,,1034,79,10000,1.42,217,,,0,,
1614736800,33,275.88,272.76,,,1033,80,10000,1.54,219,,,0,,
1614737700,33,275.88,272.76,,,1033,80,10000,1.54,219,,,0,,
1614738600,33,275.88,272.76,,,1033,80,10000,1.54,219,,,0,,
1614739500,33,275.88,272.76,,,1033,80,10000,1.54,219,,,0,,
1614740400,35,275.57,272.39,,,1033,82,10000,1.64,219,,,0,,
1614741300,35,275.57,272.39,,,1033,82,10000,1.64,219,,,0,,
1614742200,35,275.57,272.39,,,1033,82,10000,1.64,219,,,0,,
1614743100,35,275.57,272.39,,,1033,82,10000,1.64,219,,,0,,
1614744000,42,275.31,272.1,,,1033,83,10000,1.66,220,,,0,,
1614744900,42,275.31,272.1,,,1033,83,10000,1.66,220,,,0,,
1614745800,42,275.31,272.1,,,1033,83,10000,1.66,220,,,0,,
1614746700,42,275.31,272.1,,,1033,83,10000,1.66,220,,,0,,
1614747600,45,275.09,271.85,,,1033,84,10000,1.69,226,,,0,,
1614748500,45,275.09,271.85,,,1033,84,10000,1.69,226,,,0,,
1614749400,45,275.09,271.85,,,1033,84,10000,1.69,226,,,0,,
1614750300,45,275.09,271.85,,,1033,84,10000,1.69,226,,,0,,
1614751200,48,274.87,271.59,,,1033,84,10000,1.71,221,,,0,,
1614752100,48,274.87,271.59,,,1033,84,10000,1.71,221,,,0,,
1614753000,48,274.87,271.59,,,1033,84,10000,1.71,221,,,0,,
1614753900,48,274.87,271.59,,,1033,84,10000,1.71,221,,,0,,
1614754800,35,276.16,272.9,,,1033,77,10000,1.69,220,,,0,,
1614755700,35,276.16,272.9,,,1033,77,10000,1.69,220,,,0,,
1614756600,35,276.16,272.9,,,1033,77,10000,1.69,220,,,0,,
1614757500,35,276.16,272.9,,,1033,77,10000,1.69,220,,,0,,
1614758400,17,278.8,275.68,,,1032,64,10000,1.5,224,,,0,,
1614759300,17,278.8,275.68,,,1032,64,10000,1.5,224,,,0,,
1614760200,17,278.8,275.68,,,1032,64,10000,1.5,224,,,0,,
1614761100,17,278.8,275.68,,,1032,64,10000,1.5,224,,,0,,
1614762000,12,281.42,278.29,,,1031,53,10000,1.48,237,,,0,,
1614762900,12,281.42,278.29,,,1031,53,10000,1.48,237,,,0,,
1614763800,12,281.42,278.29,,,1031,53,10000,1.48,237,,,0,,
1614764700,12,281.42,278.29,,,1031,53,10000,1.48,237,,,0,,
1614765600,9,283.61,280.61,,,1030,46,10000,1.31,261,,,0,,
1614766500,9,283.61,280.61,,,1030,46,10000,1.31,261,,,0,,
1614767400,9,283.61,280.61,,,1030,46,10000,1.31,261,,,0,,
1614768300,9,283.61,280.61,,,1030,46,10000,1.31,261,,,0,,
1614769200,7,285.47,282.63,,,1030,41,10000,1.11,278,,,0,,
1614770100,7,285.47,282.63,,,1030,41,10000,1.11,278,,,0,,
1614771000,7,285.47,282.63,,,1030,41,10000,1.11,278,,,0,,
1614771900,7,285.47,282.63,,,1030,41,10000,1.11,278,,,0,,
1614772800,6,286.77,284.05,,,1029,37,10000,0.89,285,,,0,,
1614773700,6,286.77,284.05,,,1029,37,10000,0.89,285,,,0,,
1614774600,6,286.77,284.05,,,1029,37,10000,0.89,285,,,0,,
1614775500,6,286.77,284.05,,,1029,37,10000,0.89,285,,,0,,
1614776400,0,287.36,284.62,,,1028,36,10000,0.94,294,,,0,,
1614777300,0,287.36,284.62,,,1028,36,10000,0.94,294,,,0,,
1614778200,0,287.36,284.62,,,1028,36,10000,0.94,294,,,0,,
1614779100,0,287.36,284.62,,,1028,36,10000,0.94,294,,,0,,
1614780000,0,287.27,284.44,,,1027,36,10000,1.06,311,,,0,,
1614780900,0,287.27,284.44,,,1027,36,10000,1.06,311,,,0,,
1614781800,0,287.27,284.44,,,1027,36,10000,1.06,311,,,0,,
1614782700,0,287.27,284.44,,,1027,36,10000,1.06,311,,,0,,
1614783600,0,286.83,284.34,,,1027,38,10000,0.64,335,,,0,,
1614784500,0,286.83,284.34,,,1027,38,10000,0.64,335,,,0,,
1614785400,0,286.83,284.34,,,1027,38,10000,0.64,335,,,0,,
1614786300,0,286.83,284.34,,,1027,38,10000,0.64,335,,,0,,
1614787200,0,284.85,282.39,,,1027,44,10000,0.65,8,,,0,,
1614788100,0,284.85,282.39,,,1027,44,10000,0.65,8,,,0,,
1614789000,0,284.85,282.39,,,1027,44,10000,0.65,8,,,0,,
1614789900,0,284.85,282.39,,,1027,44,10000,0.65,8,,,0,,
1614790800,0,281.89,279.59,,,1027,52,10000,0.33,98,,,0,,
1614791700,0,281.89,279.59,,,1027,52,10000,0.33,98,,,0,,
1614792600,0,281.89,279.59,,,1027,52,10000,0.33,98,,,0,,
1614793500,0,281.89,279.59,,,1027,52,10000,0.33,98,,,0,,
1614794400,3,281.08,278.45,,,1028,55,10000,0.81,145,,,0,,
1614795300,3,281.08,278.45,,,1028,55,10000,0.81,145,,,0,,
1614796200,3,281.08,278.45,,,1028,55,10000,0.81,145,,,0,,
1614797100,3,281.08,278.45,,,1028,55,10000,0.81,145,,,0,,
1614798000,5,280.48,277.54,,,1028,57,10000,1.23,187,,,0,,
1614798900,5,280.48,277.54,,,1028,57,10000,1.23,187,,,0,,
1614799800,5,280.48,277.54,,,1028,57,10000,1.23,187,,,0,,
1614800700,5,280.48,277.54,,,1028,57,10000,1.23,187,,,0,,
