timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617006600,60,283.69,280.39,,,1033,51,10000,2.06,229,,,0,,
1617007500,60,283.69,280.39,,,1033,51,10000,2.06,229,,,0,,
1617008400,57,285.98,282.8,,,1033,45,10000,1.96,246,,,0,,
1617009300,57,285.98,282.8,,,1033,45,10000,1.96,246,,,0,,
1617010200,57,285.98,282.8,,,1033,45,10000,1.96,246,,,0,,
1617011100,57,285.98,282.8,,,1033,45,10000,1.96,246,,,0,,
1617012000,50,287.73,284.56,,,1033,41,10000,2.01,266,,,0,,
1617012900,50,287.73,284.56,,,1033,41,10000,2.01,266,,,0,,
1617013800,50,287.73,284.56,,,1033,41,10000,2.01,266,,,0,,
1617014700,50,287.73,284.56,,,1033,41,10000,2.01,266,,,0,,
1617015600,50,289.08,285.58,,,1032,36,10000,2.35,275,,,0,,
1617016500,50,289.08,285.58,,,1032,36,10000,2.35,275,,,0,,
1617017400,50,289.08,285.58,,,1032,36,10000,2.35,275,,,0,,
1617018300,50,289.08,285.58,,,1032,36,10000,2.35,275,,,0,,
1617019200,57,289.94,286.39,,,1032,34,10000,2.41,282,,,0,,
1617020100,57,289.94,286.39,,,1032,34,10000,2.41,282,,,0,,
1617021000,57,289.94,286.39,,,1032,34,10000,2.41,282,,,0,,
1617021900,57,289.94,286.39,,,1032,34,10000,2.41,282,,,0,,
1617022800,97,290.4,286.85,,,1031,33,10000,2.41,289,,,0,,
1617023700,97,290.4,286.85,,,1031,33,10000,2.41,289,,,0,,
1617024600,97,290.4,286.85,,,1031,33,10000,2.41,289,,,0,,
1617025500,97,290.4,286.85,,,1031,33,10000,2.41,289,,,0,,
1617026400,98,290.65,287.23,,,1031,33,10000,2.27,291,,,0,,
1617027300,98,290.65,287.23,,,1031,33,10000,2.27,291,,,0,,
1617028200,98,290.65,287.23,,,1031,33,10000,2.27,291,,,0,,
1617029100,98,290.65,287.23,,,1031,33,10000,2.27,291,,,0,,
1617030000,98,290.39,287.21,,,1031,35,10000,2.07,296,,,0,,
1617030900,98,290.39,287.21,,,1031,35,10000,2.07,296,,,0,,
1617031800,98,290.39,287.21,,,1031,35,10000,2.07,296,,,0,,
1617032700,98,290.39,287.21,,,1031,35,10000,2.07,296,,,0,,
1617033600,98,289.32,286.94,,,1031,45,10000,1.57,308,,,0,,
1617034500,98,289.32,286.94,,,1031,45,10000,1.57,308,,,0,,
1617035400,98,289.32,286.94,,,1031,45,10000,1.57,308,,,0,,
1617036300,98,289.32,286.94,,,1031,45,10000,1.57,308,,,0,,
1617037200,99,286.57,284.38,,,1032,53,10000,1.26,309,,,0,,
1617038100,99,286.57,284.38,,,1032,53,10000,1.26,309,,,0,,
1617039000,99,286.57,284.38,,,1032,53,10000,1.26,309,,,0,,
1617039900,99,286.57,284.38,,,1032,53,10000,1.26,309,,,0,,
1617040800,99,284.79,282.71,,,1032,56,10000,0.87,323,,,0,,
1617041700,99,284.79,282.71,,,1032,56,10000,0.87,323,,,0,,
1617042600,99,284.79,282.71,,,1032,56,10000,0.87,323,,,0,,
1617043500,99,284.79,282.71,,,1032,56,10000,0.87,323,,,0,,
1617044400,89,283.86,282.04,,,1033,59,10000,0.46,341,,,0,,
1617045300,89,283.86,282.04,,,1033,59,10000,0.46,341,,,0,,
1617046200,89,283.86,282.04,,,1033,59,10000,0.46,341,,,0,,
1617047100,89,283.86,282.04,,,1033,59,10000,0.46,341,,,0,,
1617048000,78,282.97,281.23,,,1033,62,10000,0.31,179,,,0,,
1617048900,78,282.97,281.23,,,1033,62,10000,0.31,179,,,0,,
1617049800,78,282.97,281.23,,,1033,62,10000,0.31,179,,,0,,
1617050700,78,282.97,281.23,,,1033,62,10000,0.31,179,,,0,,
1617051600,64,282.27,279.85,,,1034,65,10000,1.28,186,,,0,,
1617052500,64,282.27,279.85,,,1034,65,10000,1.28,186,,,0,,
1617053400,64,282.27,279.85,,,1034,65,10000,1.28,186,,,0,,
1617054300,64,282.27,279.85,,,1034,65,10000,1.28,186,,,0,,
1617055200,52,281.52,279.14,,,1034,68,10000,1.21,190,,,0,,
1617056100,52,281.52,279.14,,,1034,68,10000,1.21,190,,,0,,
1617057000,52,281.52,279.14,,,1034,68,10000,1.21,190,,,0,,
1617057900,52,281.52,279.14,,,1034,68,10000,1.21,190,,,0,,
1617058800,45,280.97,278.48,,,1034,70,10000,1.34,194,,,0,,
1617059700,45,280.97,278.48,,,1034,70,10000,1.34,194,,,0,,
1617060600,45,280.97,278.48,,,1034,70,10000,1.34,194,,,0,,
1617061500,45,280.97,278.48,,,1034,70,10000,1.34,194,,,0,,
1617062400,40,280.52,278.07,,,1034,73,10000,1.32,200,,,0,,
1617063300,40,280.52,278.07,,,1034,73,10000,1.32,200,,,0,,
1617064200,40,280.52,278.07,,,1034,73,10000,1.32,200,,,0,,
1617065100,40,280.52,278.07,,,1034,73,10000,1.32,200,,,0,,
1617066000,20,280.1,277.67,,,1034,74,10000,1.23,197,,,0,,
1617066900,20,280.1,277.67,,,1034,74,10000,1.23,197,,,0,,
1617067800,20,280.1,277.67,,,1034,74,10000,1.23,197,,,0,,
1617068700,20,280.1,277.67,,,1034,74,10000,1.23,197,,,0,,
1617069600,18,279.69,277.42,,,1034,76,10000,1.0,179,,,0,,
1617070500,18,279.69,277.42,,,1034,76,10000,1.0,179,,,0,,
1617071400,18,279.69,277.42,,,1034,76,10000,1.0,179,,,0,,
1617072300,18,279.69,277.42,,,1034,76,10000,1.0,179,,,0,,
1617073200,18,279.33,276.95,,,1034,77,10000,1.12,160,,,0,,
1617074100,18,279.33,276.95,,,1034,77,10000,1.12,160,,,0,,
1617075000,18,279.33,276.95,,,1034,77,10000,1.12,160,,,0,,
1617075900,18,279.33,276.95,,,1034,77,10000,1.12,160,,,0,,
1617076800,26,279.02,276.51,,,1034,78,10000,1.27,153,,,0,,
1617077700,26,279.02,276.51,,,1034,78,10000,1.27,153,,,0,,
1617078600,26,279.02,276.51,,,1034,78,10000,1.27,153,,,0,,
1617079500,26,279.02,276.51,,,1034,78,10000,1.27,153,,,0,,
1617080400,37,278.89,276.39,,,1034,79,10000,1.28,160,,,0,,
1617081300,37,278.89,276.39,,,1034,79,10000,1.28,160,,,0,,
1617082200,37,278.89,276.39,,,1034,79,10000,1.28,160,,,0,,
1617083100,37,278.89,276.39,,,1034,79,10000,1.28,160,,,0,,
1617084000,46,280.12,277.84,,,1034,75,10000,1.07,135,,,0,,
1617084900,46,280.12,277.84,,,1034,75,10000,1.07,135,,,0,,
1617085800,46,280.12,277.84,,,1034,75,10000,1.07,135,,,0,,
1617086700,46,280.12,277.84,,,1034,75,10000,1.07,135,,,0,,
1617087600,96,282.34,280.18,,,1034,67,10000,1.04,117,,,0,,
1617088500,96,282.34,280.18,,,1034,67,10000,1.04,117,,,0,,
1617089400,96,282.34,280.18,,,1034,67,10000,1.04,117,,,0,,
1617090300,96,282.34,280.18,,,1034,67,10000,1.04,117,,,0,,
1617091200,89,284.69,282.25,,,1033,58,10000,1.48,97,,,0,,
1617092100,89,284.69,282.25,,,1033,58,10000,1.48,97,,,0,,
1617093000,89,284.69,282.25,,,1033,58,10000,1.48,97,,,0,,
1617093900,89,284.69,282.25,,,1033,58,10000,1.48,97,,,0,,
1617094800,87,286.71,284.05,,,1033,52,10000,1.88,84,,,0,,
1617095700,87,286.71,284.05,,,1033,52,10000,1.88,84,,,0,,
1617096600,87,286.71,284.05,,,1033,52,10000,1.88,84,,,0,,
1617097500,87,286.71,284.05,,,1033,52,10000,1.88,84,,,0,,
1617098400,84,288.55,285.68,,,1032,46,10000,2.17,76,,,0,,
1617099300,84,288.55,285.68,,,1032,46,10000,2.17,76,,,0,,
1617100200,84,288.55,285.68,,,1032,46,10000,2.17,76,,,0,,
1617101100,84,288.55,285.68,,,1032,46,10000,2.17,76,,,0,,
1617102000,74,289.94,286.74,,,1032,41,10000,2.55,69,,,0,,
1617102900,74,289.94,286.74,,,1032,41,10000,2.55,69,,,0,,
1617103800,74,289.94,286.74,,,1032,41,10000,2.55,69,,,0,,
1617104700,74,289.94,286.74,,,1032,41,10000,2.55,69,,,0,,
1617105600,64,290.82,287.31,,,1031,38,10000,2.92,69,,,0,,
1617106500,64,290.82,287.31,,,1031,38,10000,2.92,69,,,0,,
1617107400,64,290.82,287.31,,,1031,38,10000,2.92,69,,,0,,
1617108300,64,290.82,287.31,,,1031,38,10000,2.92,69,,,0,,
1617109200,17,291.28,287.65,,,1030,38,10000,3.19,70,,,0,,
1617110100,17,291.28,287.65,,,1030,38,10000,3.19,70,,,0,,
1617111000,17,291.28,287.65,,,1030,38,10000,3.19,70,,,0,,
1617111900,17,291.28,287.65,,,1030,38,10000,3.19,70,,,0,,
1617112800,17,291.27,287.58,,,1030,39,10000,3.37,73,,,0,,
1617113700,17,291.27,287.58,,,1030,39,10000,3.37,73,,,0,,
1617114600,17,291.27,287.58,,,1030,39,10000,3.37,73,,,0,,
1617115500,17,291.27,287.58,,,1030,39,10000,3.37,73,,,0,,
1617116400,20,290.85,287.33,,,1029,42,10000,3.31,76,,,0,,
1617117300,20,290.85,287.33,,,1029,42,10000,3.31,76,,,0,,
1617118200,20,290.85,287.33,,,1029,42,10000,3.31,76,,,0,,
1617119100,20,290.85,287.33,,,1029,42,10000,3.31,76,,,0,,
1617120000,32,289.65,286.78,,,1029,51,10000,2.89,77,,,0,,
1617120900,32,289.65,286.78,,,1029,51,10000,2.89,77,,,0,,
1617121800,32,289.65,286.78,,,1029,51,10000,2.89,77,,,0,,
1617122700,32,289.65,286.78,,,1029,51,10000,2.89,77,,,0,,
1617123600,41,287.26,284.8,,,1029,61,10000,2.42,81,,,0,,
1617124500,41,287.26,284.8,,,1029,61,10000,2.42,81,,,0,,
1617125400,41,287.26,284.8,,,1029,61,10000,2.42,81,,,0,,
1617126300,41,287.26,284.8,,,1029,61,10000,2.42,81,,,0,,
1617127200,48,285.09,282.6,,,1029,67,10000,2.25,81,,,0,,
1617128100,48,285.09,282.6,,,1029,67,10000,2.25,81,,,0,,
1617129000,48,285.09,282.6,,,1029,67,10000,2.25,81,,,0,,
1617129900,48,285.09,282.6,,,1029,67,10000,2.25,81,,,0,,
1617130800,61,283.89,281.42,,,1030,72,10000,2.18,91,,,0,,
1617131700,61,283.89,281.42,,,1030,72,10000,2.18,91,,,0,,
1617132600,61,283.89,281.42,,,1030,72,10000,2.18,91,,,0,,
1617133500,61,283.89,281.42,,,1030,72,10000,2.18,91,,,0,,
1617134400,62,283.09,280.73,,,1030,74,10000,1.92,101,,,0,,
1617135300,62,283.09,280.73,,,1030,74,10000,1.92,101,,,0,,
1617136200,62,283.09,280.73,,,1030,74,10000,1.92,101,,,0,,
1617137100,62,283.09,280.73,,,1030,74,10000,1.92,101,,,0,,
1617138000,58,282.42,280.19,,,1029,76,10000,1.66,107,,,0,,
1617138900,58,282.42,280.19,,,1029,76,10000,1.66,107,,,0,,
1617139800,58,282.42,280.19,,,1029,76,10000,1.66,107,,,0,,
1617140700,58,282.42,280.19,,,1029,76,10000,1.66,107,,,0,,
1617141600,52,281.9,279.62,,,1029,77,10000,1.63,107,,,0,,
1617142500,52,281.9,279.62,,,1029,77,10000,1.63,107,,,0,,
1617143400,52,281.9,279.62,,,1029,77,10000,1.63,107,,,0,,
1617144300,52,281.9,279.62,,,1029,77,10000,1.63,107,,,0,,
1617145200,48,281.45,279.26,,,1029,78,10000,1.44,110,,,0,,
1617146100,48,281.45,279.26,,,1029,78,10000,1.44,110,,,0,,
1617147000,48,281.45,279.26,,,1029,78,10000,1.44,110,,,0,,
1617147900,48,281.45,279.26,,,1029,78,10000,1.44,110,,,0,,
1617148800,42,280.95,278.91,,,1029,80,10000,1.18,122,,,0,,
1617149700,42,280.95,278.91,,,1029,80,10000,1.18,122,,,0,,
1617150600,42,280.95,278.91,,,1029,80,10000,1.18,122,,,0,,
1617151500,42,280.95,278.91,,,1029,80,10000,1.18,122,,,0,,
1617152400,11,280.59,278.51,,,1029,81,10000,1.19,140,,,0,,
1617153300,11,280.59,278.51,,,1029,81,10000,1.19,140,,,0,,
1617154200,11,280.59,278.51,,,1029,81,10000,1.19,140,,,0,,
1617155100,11,280.59,278.51,,,1029,81,10000,1.19,140,,,0,,
